stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-CMN,America/New_York,01/11/2024 05:00,01/11/2024,NaN,39.30739,-76.69507,469,NaN,89.3199214916585,81,44,60.1933267909715,NaN,9.8,1.5,6.25397448478901,5.04,0,1.35556427870461,NaN,NaN,NaN,1.53387036001091,-2.21863975184269,-1.11204222650805,18.9687666666667,3.37295839104085,11.5477136491219,8.06277777777778,1.5,5.13959110238796,1006.5,997.4,1001.4339548577,0,0
BSEC-CMN,America/New_York,01/12/2024 05:00,01/12/2024,NaN,39.30739,-76.69507,522,NaN,115.494779116466,100,52,77.5060240963855,NaN,12.9,-1.3,5.61397590361446,8.28,0,4.10197590361446,NaN,NaN,NaN,12.9,-2.3287973214506,1.69631938094241,15.4262166666667,-1.00910269037613,8.60728190092109,12.8566666666667,-1.3,4.77371842927265,1010.6,984.8,1002.39983935743,0.55,13.2
BSEC-CMN,America/New_York,01/13/2024 05:00,01/13/2024,NaN,39.30739,-76.69507,613,NaN,154.197916666667,100,43,74.2854166666667,NaN,14.3,-0.7,7.05166666666668,7.92,0,2.939,NaN,NaN,NaN,14.3,-7.24067490954312,2.3300766898624,19.2173666666667,-0.696956107276294,7.65873923673142,14.3966666666667,-0.700000000000001,6.50187461419754,1000.2,979.6,987.323611111111,0.1,2.4
BSEC-CMN,America/New_York,01/14/2024 05:00,01/14/2024,NaN,39.30739,-76.69507,564,NaN,145.797916666667,91,26,56.8166666666667,NaN,7.3,-3.6,-0.537430555555555,8.64,0,1.957,NaN,NaN,NaN,-0.497601795601442,-15.7739351665967,-8.79795172047984,12.7537666666667,-3.18082081958035,5.28729457743226,5.365,-3.6,-0.645550540123456,1011.3,998.8,1003.77138888889,0.00833333333333333,0.2
BSEC-CMN,America/New_York,01/15/2024 05:00,01/15/2024,NaN,39.30739,-76.69507,124,NaN,118.14375,98,33,80.8923611111111,NaN,-2.5,-4.9,-3.34541666666667,5.04,0,1.2005,NaN,NaN,NaN,-3.17055669444962,-16.7012113117029,-6.64174947549115,11.5107666666667,-5.86528758431403,3.04485592461004,-2.5,-4.9,-3.34541666666667,1014,1007.3,1011.57020833333,0,0
BSEC-CMN,America/New_York,01/16/2024 05:00,01/16/2024,NaN,39.30739,-76.69507,37,NaN,230.74375,97,58,82.0402777777778,NaN,-1.5,-8.8,-3.82722222222222,6.84,0,2.45375,NaN,NaN,NaN,-2.11185503939422,-14.542830593605,-6.63186701819928,11.5729166666667,-10.5469664916338,-1.30171760508919,-1.5,-8.8,-3.82722222222222,1007.3,997.8,1001.57020833333,0,0
BSEC-CMN,America/New_York,01/17/2024 05:00,01/17/2024,NaN,39.30739,-76.69507,456,NaN,112.672222222222,72,35,54.6402777777778,NaN,-3.4,-11.9,-7.66298611111111,6.12,0,1.28825,NaN,NaN,NaN,-13.7466445530744,-17.8698343009977,-15.5520454075815,10.5785166666667,-11.3843234644405,1.06914091698375,-3.4,-11.9,-7.66298611111111,1010.5,1004.5,1007.50048611111,0,0
BSEC-CMN,America/New_York,01/18/2024 05:00,01/18/2024,NaN,39.30739,-76.69507,130,NaN,94.1138888888889,82,45,61.0868055555556,NaN,0.4,-10.6,-3.64159722222223,3.6,0,0.8725,NaN,NaN,NaN,-4.95270175799807,-14.2660637914513,-10.1822327348963,13.3752666666667,-11.0634403477168,4.65407226267575,0.399999999999999,-10.6,-3.64159722222223,1012.3,1003.4,1008.83548611111,0,0
BSEC-CMN,America/New_York,01/19/2024 05:00,01/19/2024,NaN,39.30739,-76.69507,40,NaN,153.176388888889,98,68,88.6305555555556,NaN,-0.6,-5.5,-2.19618055555555,2.88,0,1.06975,NaN,NaN,NaN,-1.73452804332362,-6.52344513014462,-3.86516474962717,12.6294666666667,-2.83962649966751,3.97928110905795,-0.599999999999999,-5.5,-2.19618055555555,1003.7,995.9,999.619513888889,0,0
BSEC-CMN,America/New_York,01/20/2024 05:00,01/20/2024,NaN,39.30739,-76.69507,375,NaN,226.949305555556,91,46,62.0569444444444,NaN,-4.2,-8.9,-6.32409722222222,8.28,0,2.9095,NaN,NaN,NaN,-6.13637882611018,-15.1635263545788,-12.5750883972781,10.2056166666667,-9.64923211231036,-2.39417830992265,-4.2,-8.9,-6.32409722222222,1012.8,1003.5,1008.25166666667,0,0
BSEC-CMN,America/New_York,01/21/2024 05:00,01/21/2024,NaN,39.30739,-76.69507,862,NaN,247.477777777778,71,48,60.4416666666667,NaN,0,-7.8,-3.989375,7.2,0,3.05525,NaN,NaN,NaN,-8.29031403902431,-13.8873141127297,-10.5738152913434,12.1944166666667,-9.31258172006408,-1.22217348915909,0,-7.8,-3.989375,1024.1,1012.6,1019.06965277778,0,0
BSEC-CMN,America/New_York,01/22/2024 05:00,01/22/2024,NaN,39.30739,-76.69507,573,NaN,85.4569444444444,85,41,63.6368055555556,NaN,3.2,-9.6,-2.74708333333333,3.96,0,0.84675,NaN,NaN,NaN,-2.05037197590794,-12.0834281749354,-8.97645030129003,14.9911666666667,-8.44392130047824,6.07777178086451,3.2,-9.6,-2.74708333333333,1025.7,1021,1023.09854166667,0,0
BSEC-CMN,America/New_York,01/23/2024 05:00,01/23/2024,NaN,39.30739,-76.69507,369,NaN,77.4270833333333,84,40,62.0145833333333,NaN,6.7,-4.5,1.46243055555556,3.96,0,0.794,NaN,NaN,NaN,-2.46669823043564,-7.85561775401878,-5.29092791635492,16.9178166666667,-3.58297625339176,9.63957214157571,4.57444444444445,-4.5,0.909462191358025,1021.5,1019.6,1020.58722222222,0.133333333333333,3.2
BSEC-CMN,America/New_York,01/24/2024 05:00,01/24/2024,NaN,39.30739,-76.69507,164,NaN,49.1090277777778,96,60,84.9013888888889,NaN,6.7,2.1,4.3675,2.16,0,0.3705,NaN,NaN,NaN,5.65020755646571,-3.98302896323815,1.96244209880006,17.2907166666667,2.96873228833349,13.1435384290928,5.8538888888889,2.1,3.82370177469137,1021.4,1011.9,1017.73527777778,0.158333333333333,3.8
BSEC-CMN,America/New_York,01/25/2024 05:00,01/25/2024,NaN,39.30739,-76.69507,128,NaN,19.9006944444444,100,95,99.0986111111111,NaN,17.7,5.6,11.1676388888889,2.52,0,0.262,NaN,NaN,NaN,17.7,4.86373815933669,11.0335572294749,19.2795166666667,9.09774995639905,15.849334912386,18.1366666666667,4.69611111111111,10.9275331790124,1012,1007,1008.96486111111,0.158333333333333,3.8
BSEC-CMN,America/New_York,01/26/2024 05:00,01/26/2024,NaN,39.30739,-76.69507,712,NaN,94.7861111111111,100,55,88.2701388888889,NaN,23.5,9.1,17.1418055555556,4.68,0,1.0955,NaN,NaN,NaN,22.6,9.1,14.8372007529472,23.5,10,17.1805717908842,23.6105555555556,8.67666666666666,17.2163730709877,1008,1002.1,1004.65076388889,0.025,0.6
BSEC-CMN,America/New_York,01/27/2024 05:00,01/27/2024,NaN,39.30739,-76.69507,632,NaN,123.128472222222,100,59,85.7236111111111,NaN,13.9,5.4,9.57298611111111,6.12,0,1.98875,NaN,NaN,NaN,11.7,5.4,7.07328913764272,19.2795166666667,5.80511910163448,13.0577975070711,12.9905555555556,4.60666666666667,8.82417901234568,1012.3,1007.1,1009.84590277778,0.0416666666666667,1
BSEC-CMN,America/New_York,01/28/2024 05:00,01/28/2024,NaN,39.30739,-76.69507,188,NaN,171.923611111111,100,93,98.3847222222222,NaN,6.7,4.6,5.46847222222222,5.76,0,2.91225,NaN,NaN,NaN,6.55407305604685,3.66731031841591,5.2322430814061,16.2963166666667,3.88646309603542,5.86292175592107,6.01055555555556,3.64833333333334,4.63980941358025,1007.2,992.4,996.776875000001,1.025,24.6
BSEC-CMN,America/New_York,01/29/2024 05:00,01/29/2024,NaN,39.30739,-76.69507,737,NaN,331.499305555556,94,57,72.1493055555556,NaN,6.5,4,5.02819444444443,10.08,0,4.8675,NaN,NaN,NaN,3.81895147135688,-1.99745698457219,0.293925610401938,15.8612666666667,3.09642827020052,4.88886323976132,4.87666666666667,2.72888888888889,3.668925154321,1008.6,994.4,1001.68590277778,0,0
BSEC-CMN,America/New_York,01/30/2024 05:00,01/30/2024,NaN,39.30739,-76.69507,291,NaN,139.697222222222,81,66,72.7680555555555,NaN,4.4,2.2,3.07062499999999,5.76,0,2.75175,NaN,NaN,NaN,-0.0306076338858282,-2.81107137765606,-1.35002497166673,15.6748166666667,1.34801403440157,4.09733129508945,4.4,2.2,3.07062499999999,1011.8,1008.2,1009.59756944444,0,0
BSEC-CMN,America/New_York,01/31/2024 05:00,01/31/2024,NaN,39.30739,-76.69507,162,NaN,77.4645833333333,99,76,89.1534722222222,NaN,5.4,0,3.19215277777778,3.6,0,0.79325,NaN,NaN,NaN,3.31423912372932,-0.999567531423358,1.54190360546854,16.4827666666667,2.28163477348084,10.333709771001,4.4,0,2.86212654320988,1008.9,1006.9,1007.81347222222,0,0
BSEC-CMN,America/New_York,02/01/2024 05:00,02/01/2024,NaN,39.30739,-76.69507,559,NaN,60.1305555555556,100,50,78.0555555555556,NaN,11.7,-1.5,5.08972222222223,4.68,0,0.8415,NaN,NaN,NaN,4.61560711071274,-1.5,1.07197901259737,19.2795166666667,-0.0638675365793912,12.9338704540327,10.2572222222222,-1.5,4.20872067901234,1007.6,1000.1,1004.32277777778,0.00833333333333333,0.2
BSEC-CMN,America/New_York,02/02/2024 05:00,02/02/2024,NaN,39.30739,-76.69507,254,NaN,199.825694444444,100,54,75.6861111111111,NaN,8.7,3.9,6.37270833333333,8.28,0,2.76275,NaN,NaN,NaN,6.1,-2.89475622463291,2.10461169956634,17.1664166666667,3.20929038817694,10.4070614744992,7.24444444444445,2.57222222222222,5.18097839506173,1006.4,998.4,1001.63958333333,0.025,0.6
BSEC-CMN,America/New_York,02/03/2024 05:00,02/03/2024,NaN,39.30739,-76.69507,564,NaN,209.05,77,41,59.0861111111111,NaN,8.8,-0.3,4.09923611111111,7.56,0,2.33725,NaN,NaN,NaN,-1.59727976915241,-4.7624711850008,-3.40098589649187,17.6014666666667,1.25045941335685,7.74248052615111,6.88444444444445,-0.3,3.29980169753087,1008.3,1005.3,1006.60270833333,0,0
BSEC-CMN,America/New_York,02/04/2024 05:00,02/04/2024,NaN,39.30739,-76.69507,579,NaN,129.711111111111,85,26,57.7208333333333,NaN,10.8,-1.8,3.49256944444445,5.4,0,1.425,NaN,NaN,NaN,-3.07926408601872,-9.22648932902145,-4.99341921247996,19.2173666666667,-1.79660110239071,9.48990033418298,8.66666666666667,-1.8,2.57791898148148,1006.9,1001.4,1004.41652777778,0,0
BSEC-CMN,America/New_York,02/05/2024 05:00,02/05/2024,NaN,39.30739,-76.69507,672,NaN,165.929861111111,84,39,61.7930555555556,NaN,9.2,-2,3.26201388888889,5.4,0,2.0895,NaN,NaN,NaN,-2.00959050783703,-5.8616782410732,-3.74852924106289,17.2285666666667,-0.941158293018679,7.14553512483223,7.29833333333333,-2,2.41942515432099,1005.4,1001.1,1002.67222222222,0,0
BSEC-CMN,America/New_York,02/06/2024 05:00,02/06/2024,NaN,39.30739,-76.69507,597,NaN,167.463194444444,80,32,55.9368055555556,NaN,6.2,-1.7,1.87805555555556,7.56,0,2.31125,NaN,NaN,NaN,-3.08647333998064,-10.030499607995,-6.54093072795255,15.7991166666667,-0.795180612560371,6.45383000835177,4.4,-1.7,1.36382407407407,1012.5,1005.3,1009.78208333333,0,0
BSEC-CMN,America/New_York,02/07/2024 05:00,02/07/2024,NaN,39.30739,-76.69507,620,NaN,62.9375,78,35,56.8979166666667,NaN,9.8,-3.2,2.91784722222222,5.4,0,1.088,NaN,NaN,NaN,-3.20602156420001,-7.49876837229686,-5.32643698547545,19.0930666666667,-1.93849986073588,10.3942266525152,7.77555555555556,-3.2,2.04806867283951,1016.6,1012.1,1014.15763888889,0,0
BSEC-CMN,America/New_York,02/08/2024 05:00,02/08/2024,NaN,39.30739,-76.69507,613,NaN,64.9009708737864,86,37,63.573786407767,NaN,12,-1.3,4.56126213592233,5.04,0,1.4504854368932,NaN,NaN,NaN,-0.025953309791237,-4.68117171822111,-2.37790533025428,18.2229666666667,0.326914327960408,11.6271531154432,10.2738888888889,-1.3,3.7441170442287,1015.9,1012.3,1014.33708737864,0,0
BSEC-CMN,America/New_York,02/09/2024 05:00,02/09/2024,NaN,39.30739,-76.69507,650,NaN,64.7050413844996,95,45,73.0504138449962,NaN,15.2,3.8,8.16087283671934,4.68,0,1.25986455981941,NaN,NaN,NaN,4.78380180653845,1.23778031142735,3.28124367671943,19.2795166666667,4.55287133283362,13.6324908164977,13.9505555555556,3.35555555555556,7.2232112699607,1009.9,1002.9,1006.35425131678,0,0
BSEC-CMN,America/New_York,02/10/2024 05:00,02/10/2024,NaN,39.30739,-76.69507,273,NaN,32.406993006993,92,53,77.2167832167832,NaN,17.9,4.5,10.6478321678322,3.6,0,0.374601398601398,NaN,NaN,NaN,10.2456620975885,3.00605718429901,6.58141529275572,19.2795166666667,4.90447549340746,14.7140398956089,17.1816666666667,3.35555555555556,9.78438694638695,1003,998.4,1000.75272727273,0,0
BSEC-CMN,America/New_York,02/11/2024 05:00,02/11/2024,NaN,39.30739,-76.69507,210,NaN,67.54375,96,61,73.6145833333333,NaN,12.9,7.2,10.9784027777778,4.32,0,0.71875,NaN,NaN,NaN,9.85347126627868,2.91305013089332,6.37133025675083,19.2795166666667,8.56938636432444,12.228238403777,12.2038888888889,6.32555555555556,10.0539571759259,1003.4,1000,1001.64138888889,0.0416666666666667,1
BSEC-CMN,America/New_York,02/12/2024 05:00,02/12/2024,NaN,39.30739,-76.69507,117,NaN,74.5631944444444,100,83,95.7006944444445,NaN,8.5,5.3,7.18944444444444,5.4,0,1.67675,NaN,NaN,NaN,7.75283798499245,5.00078315648469,6.52951639488631,17.7879166666667,4.56363580389391,11.5697086539546,7.78166666666667,4.49666666666667,6.46279591049383,1003,991.5,999.417847222222,0.258333333333333,6.2
BSEC-CMN,America/New_York,02/13/2024 05:00,02/13/2024,NaN,39.30739,-76.69507,843,NaN,201.450694444444,100,53,81.1965277777778,NaN,6.4,1,3.96916666666667,9.36,0,3.8455,NaN,NaN,NaN,5.3,-3.35624261431499,0.701466594599896,16.1720166666667,-0.289435269091926,5.89857446630965,4.68833333333333,0.999999999999998,3.32541512345679,1003,983.4,993.686597222223,0.691666666666667,16.6
BSEC-CMN,America/New_York,02/14/2024 05:00,02/14/2024,NaN,39.30739,-76.69507,649,NaN,198.965277777778,71,35,50.76875,NaN,5.3,-2.3,2.34305555555556,9.72,0,3.027,NaN,NaN,NaN,-2.82459780976878,-9.51594573887018,-7.09419695683172,15.3019166666667,-0.941158293018679,6.66672713242812,4.4,-2.3,1.92357947530864,1012.3,1002.8,1008.11951388889,0,0
BSEC-CMN,America/New_York,02/15/2024 05:00,02/15/2024,NaN,39.30739,-76.69507,653,NaN,75.5680555555556,95,47,71.8618055555555,NaN,6.6,-4.9,0.926180555555557,6.48,0,1.57375,NaN,NaN,NaN,1.25032152406161,-8.07375525522175,-3.87713180170118,15.7369666666667,-3.08410850327596,8.22461214361917,4.595,-4.9,0.5668487654321,1013.5,998.3,1007.13104166667,0,0
BSEC-CMN,America/New_York,02/16/2024 05:00,02/16/2024,NaN,39.30739,-76.69507,618,NaN,217.390972222222,94,29,43.3895833333333,NaN,7.9,0.7,5.0425,9.36,0,3.08225,NaN,NaN,NaN,0.758387144342429,-9.7027314256842,-6.70959114137469,16.9178166666667,1.4034965005543,7.55349167162729,5.555,0.699999999999999,3.71684375,1006.1,998,1002.45145833333,0,0
BSEC-CMN,America/New_York,02/17/2024 05:00,02/17/2024,NaN,39.30739,-76.69507,879,NaN,157.95625,100,41,69.4680555555556,NaN,4,-3.8,0.305208333333334,8.28,0,2.52925,NaN,NaN,NaN,0.919901316113477,-11.0358581966641,-5.15346027655878,15.6126666666667,-3.50506083662453,6.0890422270034,4,-3.8,0.305208333333334,1004.8,995.1,1000.12444444445,0.0666666666666667,1.6
BSEC-CMN,America/New_York,02/18/2024 05:00,02/18/2024,NaN,39.30739,-76.69507,673,NaN,63.4631944444444,71,29,46.3493055555556,NaN,7.7,-5.2,1.30840277777778,5.04,0,1.6045,NaN,NaN,NaN,-7.12342403045152,-11.1424421416337,-9.4989522609099,17.0421166666667,-4.69384810364321,7.03991247814905,5.38722222222222,-5.2,0.604767361111112,1004.7,998.6,1002.38333333333,0.075,1.8
BSEC-CMN,America/New_York,02/19/2024 05:00,02/19/2024,NaN,39.30739,-76.69507,664,NaN,154.929861111111,77,37,52.8340277777778,NaN,7.6,-2.9,2.48423611111111,6.48,0,1.5335,NaN,NaN,NaN,-3.46365802737508,-8.66261987008013,-6.46653909273411,17.0421166666667,-2.96466080821756,8.58616507407827,5.43388888888889,-2.9,1.66983641975309,1015.6,1004.5,1010.34569444445,0.00833333333333333,0.2
BSEC-CMN,America/New_York,02/20/2024 05:00,02/20/2024,NaN,39.30739,-76.69507,722,NaN,66.6673611111111,84,40,62.5625,NaN,7.4,-3.5,1.56701388888889,5.76,0,1.9445,NaN,NaN,NaN,-1.34655896145045,-8.75459902774446,-5.13491645556608,15.9855666666667,-2.18567411836281,7.38698909579926,5.37055555555556,-3.5,0.972277006172839,1020.9,1015.4,1018.37631944444,0,0
BSEC-CMN,America/New_York,02/21/2024 05:00,02/21/2024,NaN,39.30739,-76.69507,660,NaN,80.9625,93,50,72.7965277777778,NaN,7.3,-3.8,1.92152777777778,5.76,0,1.88,NaN,NaN,NaN,-0.545940871308852,-4.94914558787647,-2.75445740568646,15.9234166666667,-1.99788547716791,7.27407858531167,5.41722222222222,-3.8,1.32727237654321,1020.1,1012.2,1016.85631944444,0,0
BSEC-CMN,America/New_York,02/22/2024 05:00,02/22/2024,NaN,39.30739,-76.69507,450,NaN,74.025,100,68,90.8090277777778,NaN,6.8,-1.6,3.35888888888889,6.84,0,1.51575,NaN,NaN,NaN,5.6,-2.15211551425518,1.92509688603334,16.6692166666667,1.77188432122875,9.49793417636312,5.46777777777778,-1.6,2.73254513888889,1012.2,991.1,1002.41951388889,0.325,7.8
BSEC-CMN,America/New_York,02/23/2024 05:00,02/23/2024,NaN,39.30739,-76.69507,387,NaN,158.490972222222,100,77,92.0479166666667,NaN,9.7,3.6,6.27472222222221,5.4,0,1.32725,NaN,NaN,NaN,6.53115335614374,3.6,5.01581794202028,19.0930666666667,5.03929823473552,12.0078493033435,8.78833333333334,3.53833333333333,5.5555887345679,991.3,986.8,988.602986111112,0,0
BSEC-CMN,America/New_York,02/24/2024 05:00,02/24/2024,NaN,39.30739,-76.69507,691,NaN,257.076388888889,98,38,67.5944444444444,NaN,9.4,-1.3,5.21701388888889,6.48,0,2.85175,NaN,NaN,NaN,6.00288928516037,-10.5116194585412,-0.843351466339347,17.1664166666667,0.432587046375331,7.69465006796406,7.75333333333333,-1.3,4.31894290123457,1005.9,988.7,996.004652777777,0.00833333333333333,0.2
BSEC-CMN,America/New_York,02/25/2024 05:00,02/25/2024,NaN,39.30739,-76.69507,680,NaN,54.4993055555556,84,30,57.0097222222222,NaN,7.7,-5.9,0.640763888888889,5.76,0,1.28075,NaN,NaN,NaN,-3.50138656360929,-11.4156941672989,-7.35743363911404,15.5505166666667,-3.0802297182579,8.85677490238333,5.41333333333333,-5.9,0.136798996913581,1011.7,1005.7,1008.560625,0,0
BSEC-CMN,America/New_York,02/26/2024 05:00,02/26/2024,NaN,39.30739,-76.69507,686,NaN,52.9433566433566,87,39,65.9832167832168,NaN,15.7,-1.2,7.10517482517483,5.04,0,1.14369230769231,NaN,NaN,NaN,4.08496225061529,-4.39045169158221,0.725691674141526,19.2795166666667,-0.0638675365793912,14.0261034818214,14.4222222222222,-1.2,6.22988034188034,1006.7,1003.8,1005.17125874126,0,0
BSEC-CMN,America/New_York,02/27/2024 05:00,02/27/2024,NaN,39.30739,-76.69507,590,NaN,74.6972222222222,97,46,79.4548611111111,NaN,17.4,3.7,11.0909722222222,5.76,0,1.79925,NaN,NaN,NaN,13.2325968520065,2.6618443820966,7.31399496317221,19.2795166666667,10,15.019413265411,16.4227777777778,3.32944444444445,10.3651909722222,1004.3,997.6,1001.10791666667,0.0166666666666667,0.4
BSEC-CMN,America/New_York,02/28/2024 05:00,02/28/2024,NaN,39.30739,-76.69507,317,NaN,113.795804195804,100,45,87.5251748251748,NaN,16.9,3.7,13.2353146853147,10.08,0,2.92430769230769,NaN,NaN,NaN,15.285079330427,-6.9273553419164,11.0169646540556,16.9,3.7,13.2270496566223,16.7866666666667,2.285,12.9321437451437,1005.4,990.7,994.992377622378,0.258333333333333,6.2
BSEC-CMN,America/New_York,02/29/2024 05:00,02/29/2024,NaN,39.30739,-76.69507,714,NaN,237.229166666667,63,24,42.1916666666667,NaN,7.5,-1.7,2.67576388888889,9.36,0,3.38175,NaN,NaN,NaN,-6.27227040048703,-12.7495883489713,-9.30814092811716,16.2963166666667,-1.96705162720836,4.47868378929699,5.03666666666667,-1.7,1.95693132716049,1021,1005.3,1015.75770833333,0,0
BSEC-CMN,America/New_York,03/01/2024 05:00,03/01/2024,NaN,39.30739,-76.69507,730,NaN,116.059722222222,93,29,54.6798611111111,NaN,9.6,-3.1,4.22361111111111,8.28,0,2.9735,NaN,NaN,NaN,3.56816178513307,-10.3099083462373,-4.50473478440466,15.8612666666667,-1.78654004033806,7.78666517789463,7.63388888888889,-3.1,3.01557021604939,1025.7,1019.9,1022.46472222222,0.0333333333333333,0.8
BSEC-CMN,America/New_York,03/02/2024 05:00,03/02/2024,NaN,39.30739,-76.69507,273,NaN,166.056944444444,100,92,97.8361111111111,NaN,14.3,3.4,8.16048611111111,5.04,0,2.4375,NaN,NaN,NaN,14.3,2.72692835182252,7.83737963457958,19.2795166666667,2.53211768031845,10.0127415447725,14.3966666666667,3.4,7.81937962962963,1020,1006.5,1011.32673611111,0.85,20.4
BSEC-CMN,America/New_York,03/03/2024 05:00,03/03/2024,NaN,39.30739,-76.69507,705,NaN,122.056944444444,100,48,76.5180555555555,NaN,19.5,5.7,11.8611111111111,5.4,0,1.343,NaN,NaN,NaN,10.5125096017587,5.7,7.33674147032637,19.5,5.88612222492402,14.3675478132464,18.9155555555556,4.93666666666667,11.1007492283951,1013.2,1009.4,1011.48861111111,0,0
BSEC-CMN,America/New_York,03/04/2024 05:00,03/04/2024,NaN,39.30739,-76.69507,848,NaN,78.0333333333333,90,55,73.4236111111111,NaN,18.5,10,12.8998611111111,7.2,0,2.42075,NaN,NaN,NaN,10.184797848408,6.25689514017013,8.14538096140121,18.5,10,12.8998611111111,17.8938888888889,9.17611111111112,12.162574845679,1015.8,1012.6,1013.98458333333,0,0
