stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-ABL,America/New_York,2024-01-02 00:00:00,01/01/2024,1704171540,39.327258,-76.611422,104.8,1,244,89,70,82.2,1,6.9,3.1,4.7,5.4,0,0.2,9.4,0,0.4,2.9,1.1,1.9,6.9,3.1,4.7,6.9,3.1,4.7,1007.11,1001.8,0.15,0,0
BSEC-ABL,America/New_York,2024-01-03 00:00:00,01/02/2024,1704257940,39.327258,-76.611422,301.9,2,24,84,50,68.5,1,7.7,0.7,3.8,7.2,0,0.6,11.2,0,1.2,1.5,-3.9,-1.6,7.7,0.5,3.8,7.7,0.7,3.8,1010.19,1005.38,-0.02,0,0
BSEC-ABL,America/New_York,2024-01-04 00:00:00,01/03/2024,1704344340,39.327258,-76.611422,277.1,2,194,87,45,71,1,9.4,-1.9,2.9,5,0,0.1,7.2,0,0.2,0.3,-3.9,-2.1,9.4,-1.9,2.9,9.4,-1.9,2.9,1007.32,1002.81,-0.14,13.79,2.31
BSEC-ABL,America/New_York,2024-01-05 00:00:00,01/04/2024,1704430740,39.327258,-76.611422,174.6,1,314,74,43,60.7,1,6.3,-1.1,3.6,6.5,0,0.5,13,0,1.1,-0.4,-7.5,-3.4,6.3,-1.1,3.5,6.3,-1.1,3.6,1012.7,1001.29,0.4,0,0
BSEC-ABL,America/New_York,2024-01-06 00:00:00,01/05/2024,1704517140,39.327258,-76.611422,288.9,2,248,88,40,64.2,1,6.4,-4.2,-0.4,7.2,0,0.2,9.4,0,0.4,-3.7,-8.6,-6.6,6.4,-4.2,-0.4,6.4,-4.2,-0.4,1017,1010.4,-0.06,0,0
BSEC-ABL,America/New_York,2024-01-07 00:00:00,01/06/2024,1704603540,39.327258,-76.611422,116.3,1,267,97,69,87.5,1,3.2,-0.9,1.2,7.2,0,0.6,11.2,0,1.1,2.8,-4.8,-0.8,3.2,-1.5,1.1,3.2,-0.9,1.2,1010.6,990.21,-0.8,15.6,47.7
BSEC-ABL,America/New_York,2024-01-08 00:00:00,01/07/2024,1704689880,39.327258,-76.611422,340,3,139,97,64,80.9,1,8.6,1.4,4.4,8.3,0,0.6,14.8,0,1.3,3.3,-0.7,1.2,8.6,1.4,4.4,8.6,1.4,4.4,1007.21,990.79,0.66,1.8,0.3
BSEC-ABL,America/New_York,2024-01-09 00:00:00,01/08/2024,1704776340,39.327258,-76.611422,307.3,2,177,90,43,68.4,1,10.9,-0.2,4.6,5.8,0,0.3,14.8,0,0.7,0.1,-2.2,-1,10.9,-0.2,4.6,10.9,-0.2,4.6,1018.69,1007.11,0.39,0,0
BSEC-ABL,America/New_York,2024-01-10 00:00:00,01/09/2024,1704862740,39.327258,-76.611422,34,0,199,99,83,93.3,1,13.6,1.1,7.2,19.4,0,1.6,29.5,0,2.5,13.3,-0.7,6.2,13.6,1.1,7.2,13.6,1.1,7.2,1016.7,972.3,-1.85,51.59,106.4
BSEC-ABL,America/New_York,2024-01-11 00:00:00,01/10/2024,1704949140,39.327258,-76.611422,377.5,3,165,99,47,61.6,1,13.1,5,8.4,15.5,0,1.4,20.2,0,2.7,13,-1.9,1.2,13.1,5,8.4,13.1,5,8.4,996.51,972,1.01,0,0
BSEC-ABL,America/New_York,2024-01-12 00:00:00,01/11/2024,1705035480,39.327258,-76.611422,294.6,2,185,89,42,65.5,1,12.2,0.8,5.5,8.6,0,0.7,14.8,0,1.3,0.6,-2.1,-0.7,12.2,0.8,5.5,12.2,0.8,5.5,1005.49,996.11,0.38,0,0
BSEC-ABL,America/New_York,2024-01-13 00:00:00,01/12/2024,1705121940,39.327258,-76.611422,362.6,3,213,99,52,78,0,10.8,-0.6,5.4,8.6,0,0.6,13,0,1.3,10.6,-1.8,1.6,10.8,-0.6,5.4,10.8,-0.6,5.4,1009.69,983.61,-0.9,19.81,21.11
BSEC-ABL,America/New_York,2024-01-14 00:00:00,01/13/2024,1705208340,39.327258,-76.611422,330.8,3,171,99,40,71.6,1,12.1,0.5,7.2,12.2,0,1.8,25.6,0,3.3,11.8,-7.1,1.8,12.1,-0.7,7.1,12.1,0.5,7.2,999.19,978.4,0.65,7.19,3.81
BSEC-ABL,America/New_York,2024-01-15 00:00:00,01/14/2024,1705294740,39.327258,-76.611422,353.6,3,176,86,25,53.8,1,6.9,-2.5,0.5,12.6,0,1.5,29.5,0,2.7,-0.6,-15.6,-8.4,6.9,-3.3,0.4,6.9,-2.5,0.5,1010.5,997.7,0.47,0,0
BSEC-ABL,America/New_York,2024-01-16 00:00:00,01/15/2024,1705381140,39.327258,-76.611422,95.4,0,260,94,34,78.4,1,-1.7,-4.5,-3.1,6.1,0,0.2,9.4,0,0.4,-3.9,-15.8,-6.8,-1.7,-5.3,-3.1,-1.7,-4.5,-3.1,1013.41,1006.4,-0.15,0,0
BSEC-ABL,America/New_York,2024-01-17 00:00:00,01/16/2024,1705467480,39.327258,-76.611422,81.1,0,288,94,61,80.4,1,-1.1,-8,-3.6,9.4,0,0.6,14.8,0,1.1,-2.6,-13.4,-6.6,-1.1,-10.6,-3.6,-1.1,-8,-3.6,1006.5,996.51,-0.1,0,0
BSEC-ABL,America/New_York,2024-01-18 00:00:00,01/17/2024,1705553940,39.327258,-76.611422,113.1,1,272,72,35,55.9,1,-1.2,-10.3,-6.4,7.9,0,0.4,14.8,0,0.8,-11.9,-16.4,-14.1,-1.2,-10.3,-6.4,-1.2,-10.3,-6.4,1009.99,1003.69,0.25,0,0
BSEC-ABL,America/New_York,2024-01-19 00:00:00,01/18/2024,1705640340,39.327258,-76.611422,64.3,0,197,78,47,61,1,0.7,-8.4,-2.6,4,0,0.1,5.4,0,0.1,-4.7,-13,-9.1,0.7,-8.4,-2.6,0.7,-8.4,-2.6,1011.51,1002.3,-0.31,0,0
BSEC-ABL,America/New_York,2024-01-20 00:00:00,01/19/2024,1705726740,39.327258,-76.611422,40.2,0,260,94,68,85.8,1,-0.3,-3.7,-1.7,1.4,0,0,3.6,0,0,-2,-5.9,-3.8,-0.3,-3.7,-1.7,-0.3,-3.7,-1.7,1002.81,994.68,0.02,0,0
BSEC-ABL,America/New_York,2024-01-21 00:00:00,01/20/2024,1705813140,39.327258,-76.611422,201.8,1,30,84,48,62.2,1,-3,-7.3,-5.5,8.6,0,0.6,13,0,1.2,-5.8,-14.1,-11.7,-3,-10.6,-5.5,-3,-7.3,-5.5,1011.99,1002.61,0.39,0,0
BSEC-ABL,America/New_York,2024-01-22 00:00:00,01/21/2024,1705899540,39.327258,-76.611422,274.8,2,62,69,46,61.1,1,2.2,-7,-3.1,8.6,0,0.8,16.6,0,1.6,-7.6,-12.7,-9.7,2.2,-8.1,-3.2,2.2,-7,-3.1,1023.3,1011.79,0.48,0,0
BSEC-ABL,America/New_York,2024-01-23 00:00:00,01/22/2024,1705985940,39.327258,-76.611422,331.7,3,300,90,41,65.4,1,4.5,-8.2,-2,7.6,0,0.5,9.4,0,0.8,-3.6,-11.1,-7.9,4.5,-8.2,-2,4.5,-8.2,-2,1024.99,1020.01,-0.12,1.8,1.3
BSEC-ABL,America/New_York,2024-01-24 00:00:00,01/23/2024,1706072340,39.327258,-76.611422,348.4,3,198,93,42,69.3,1,7.7,-3.6,1.7,3.6,0,0,3.6,0,0,-2.1,-5.6,-3.7,7.7,-3.6,1.7,7.7,-3.6,1.7,1020.59,1018.59,0.01,1.8,1.8
BSEC-ABL,America/New_York,2024-01-25 00:00:00,01/24/2024,1706158740,39.327258,-76.611422,132.3,1,222,93,65,84.9,1,6.8,2.1,4.6,0.4,0,0,1.8,0,0,5.4,-3.4,2.2,6.8,2.1,4.6,6.8,2.1,4.6,1020.49,1010.6,-0.4,1.19,0.2
BSEC-ABL,America/New_York,2024-01-26 00:00:00,01/25/2024,1706245140,39.327258,-76.611422,118.5,1,279,99,91,97.1,1,15,6.6,10.4,1.4,0,0,5.4,0,0,14.3,5.4,9.9,15,6.6,10.4,15,6.6,10.4,1010.9,1005.69,-0.2,3,5.31
BSEC-ABL,America/New_York,2024-01-27 00:00:00,01/26/2024,1706331540,39.327258,-76.611422,385,3,173,99,57,90.6,1,25,9.7,15.2,8.6,0,0.1,11.2,0,0.1,19.3,9.6,13.4,25,9.7,15.2,25.1,9.7,15.2,1006.81,1000.51,0.04,1.8,0.79
BSEC-ABL,America/New_York,2024-01-28 00:00:00,01/27/2024,1706417940,39.327258,-76.611422,348.6,3,206,99,62,86.3,1,15.1,5.7,9.9,5,0,0.2,7.2,0,0.4,9.6,5.6,7.5,15.1,5.7,9.9,15.1,5.7,9.9,1011.21,1005.79,-0.03,3,1.8
BSEC-ABL,America/New_York,2024-01-29 00:00:00,01/28/2024,1706504340,39.327258,-76.611422,198,1,216,98,93,95.8,1,7,4.6,5.5,4.7,0,0.4,9.4,0,0.9,6.4,3.7,4.9,7,4.6,5.5,7,4.6,5.5,1006.2,990.99,-0.54,21.59,58.7
BSEC-ABL,America/New_York,2024-01-30 00:00:00,01/29/2024,1706590560,39.327258,-76.611422,520.8,5,128,93,57,72.1,1,7.6,4.4,5.3,7.6,0,1,18.4,0,2,3.7,-1.4,0.6,7.6,2.9,5.3,7.6,4.4,5.3,1007.48,993.09,0.6,0,0
BSEC-ABL,America/New_York,2024-01-31 00:00:00,01/30/2024,1706677140,39.327258,-76.611422,207.2,2,214,79,66,73,1,4.6,2.3,3.3,4.7,0,0.3,7.2,0,0.7,-0.2,-2,-1.1,4.6,2.3,3.3,4.6,2.3,3.3,1010.8,1007.11,0,0,0
BSEC-ABL,America/New_York,2024-02-01 00:00:00,01/31/2024,1706763540,39.327258,-76.611422,161.9,1,217,97,78,87.3,1,6.1,0.5,3.6,1.8,0,0,3.6,0,0.1,3.1,-0.4,1.6,6.1,0.5,3.6,6.1,0.5,3.6,1007.99,1005.79,-0.04,0,0
BSEC-ABL,America/New_York,2024-02-02 00:00:00,02/01/2024,1706849940,39.327258,-76.611422,382.5,3,177,99,49,77.7,1,13.2,-1.4,5.5,8.3,0,0.3,13,0,0.6,3.4,-1.7,1.5,13.2,-1.4,5.5,13.2,-1.4,5.5,1006.6,998.82,-0.31,0,0
BSEC-ABL,America/New_York,2024-02-03 00:00:00,02/02/2024,1706936340,39.327258,-76.611422,246,2,339,96,56,76.9,1,9.8,4.2,6.5,7.9,0,0.6,16.6,0,1.2,5.8,-2,2.6,9.8,4.2,6.5,9.8,4.2,6.5,1005.22,996.99,0.25,3,1.19
BSEC-ABL,America/New_York,2024-02-04 00:00:00,02/03/2024,1707022740,39.327258,-76.611422,370,3,343,76,40,61.9,1,10.8,1,4.5,6.1,0,0.2,11.2,0,0.6,-1,-3.3,-2.4,10.8,1,4.5,10.8,1,4.5,1007.11,1004,0.01,0,0
BSEC-ABL,America/New_York,2024-02-05 00:00:00,02/04/2024,1707104040,39.327258,-76.611422,386.2,3,303,78,30,59.9,1,11.9,0.4,3.8,2.9,0,0.1,5.4,0,0.3,-2.1,-6.6,-3.7,11.9,0.4,3.8,11.9,0.4,3.8,1005.79,1000.61,-0.19,0,0
BSEC-ABL,America/New_York,2024-02-06 00:00:00,02/05/2024,1707195540,39.327258,-76.611422,382.3,3,287,85,38,60.3,-1,11.3,-1.8,4.4,5.4,0,0.2,7.2,0,0.5,-0.9,-5.1,-3,11.3,-1.8,4.4,11.3,-1.8,4.4,1004.3,1000,0.17,0,0
BSEC-ABL,America/New_York,2024-02-07 00:00:00,02/06/2024,1707281940,39.327258,-76.611422,391.6,3,321,79,31,56.7,1,9.2,-1.6,2.5,5,0,0.2,7.2,0,0.5,-2.5,-8.9,-5.8,9.2,-1.6,2.5,9.2,-1.6,2.5,1011.51,1004,0.29,0,0
BSEC-ABL,America/New_York,2024-02-08 00:00:00,02/07/2024,1707368340,39.327258,-76.611422,416.8,4,266,86,34,59.8,1,12.7,-1.8,3.5,5.8,0,0,7.2,0,0.1,-0.4,-6.9,-4,12.7,-1.8,3.5,12.7,-1.8,3.5,1015.61,1010.9,0.11,0,0
BSEC-ABL,America/New_York,2024-02-09 00:00:00,02/08/2024,1707444120,39.327258,-76.611422,365,3,197,84,41,75.8,1,12,-1.1,1.9,4.7,0,0.1,9.4,0,0.2,0.8,-3.5,-2.1,12,-1.1,1.9,12,-1.1,1.9,1014.7,1010.19,-0.15,0,0
BSEC-ABL,America/New_York,2024-02-10 00:00:00,02/09/2024,1707540360,39.327258,-76.611422,386.4,3,199,94,48,77.3,-1,16.1,4.2,7.8,5.8,0,0.1,9.4,0,0.2,5.5,1.9,3.9,16.1,4.2,7.8,16.1,4.2,7.8,1008.91,1001.59,-0.33,0,0
BSEC-ABL,America/New_York,2024-02-11 00:00:00,02/10/2024,1707623940,39.327258,-76.611422,313.9,3,197,90,59,78.8,1,17.6,5,11.1,7.9,0,0.1,11.2,0,0.2,10.4,3.5,7.4,17.6,5,11.1,17.6,5,11.1,1001.59,996.99,-0.12,0,0
BSEC-ABL,America/New_York,2024-02-12 00:00:00,02/11/2024,1707710760,39.327258,-76.611422,128.8,1,303,82,61,75.2,1,13.9,8.7,11.7,1.4,0,0,3.6,0,0.1,10.2,3.5,7.5,13.9,8.7,11.7,13.9,8.7,11.7,1001.8,998.82,0.1,0,0
BSEC-ABL,America/New_York,2024-02-13 00:00:00,02/12/2024,1707800280,39.327258,-76.611422,92.6,0,224,99,83,93.8,-1,8.9,5.2,6.8,3.6,0,0.3,5.4,0,0.6,7,4.7,5.9,8.9,5.2,6.8,8.9,5.2,6.8,1009.52,999.9,0.12,4.19,9.6
BSEC-ABL,America/New_York,2024-02-14 00:00:00,02/13/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-15 00:00:00,02/14/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-16 00:00:00,02/15/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-17 00:00:00,02/16/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-18 00:00:00,02/17/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-19 00:00:00,02/18/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-20 00:00:00,02/19/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-21 00:00:00,02/20/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-22 00:00:00,02/21/2024,NaN,39.327258,-76.611422,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
BSEC-ABL,America/New_York,2024-02-23 00:00:00,02/22/2024,1708664340,39.327258,-76.611422,126.9,1,201,97,86,94.2,-1,6.1,4.8,5.4,2.9,0,0.1,5.4,0,0.1,5,3.8,4.6,6.1,4.8,5.4,6.1,4.8,5.4,1009.52,1001.9,-0.77,7.8,9.91
BSEC-ABL,America/New_York,2024-02-24 00:00:00,02/23/2024,1708750620,39.327258,-76.611422,259,2,305,99,77,89.7,1,9.8,4.1,6.6,4.7,0,0.1,9.4,0,0.2,6.3,3.8,5,9.8,4.1,6.6,9.8,4.1,6.6,1002,997.6,-0.1,0,0
BSEC-ABL,America/New_York,2024-02-25 00:00:00,02/24/2024,1708837020,39.327258,-76.611422,479.4,4,54,96,37,67.5,1,11.3,-1.2,5.6,5.4,0,0.6,11.2,0,1.3,5.7,-9.7,-0.4,11.3,-1.2,5.6,11.3,-1.2,5.6,1016.9,999.29,0.73,0,0
BSEC-ABL,America/New_York,2024-02-26 00:00:00,02/25/2024,1708923540,39.327258,-76.611422,468.8,4,198,75,34,54.7,1,8.3,-5.1,1.4,8.3,0,0.8,11.2,0,1.4,-2.3,-11,-7,8.3,-5.1,1.4,8.3,-5.1,1.4,1022.89,1016.7,0.03,0,0
BSEC-ABL,America/New_York,2024-02-27 00:00:00,02/26/2024,1709009940,39.327258,-76.611422,464.5,4,199,87,40,67.5,1,17,0.2,7.5,6.8,0,0.3,9.4,0,0.6,5.2,-3.4,1.5,17,0.2,7.5,17,0.2,7.5,1017.71,1014.39,-0.1,0,0
BSEC-ABL,America/New_York,2024-02-28 00:00:00,02/27/2024,1709096340,39.327258,-76.611422,338,3,193,97,53,80.5,1,16.3,3.5,10.7,9.7,0,0.9,14.8,0,1.6,12.6,2.8,7.2,16.3,3.5,10.7,16.3,3.5,10.7,1015.31,1008.3,-0.29,1.8,0.3
BSEC-ABL,America/New_York,2024-02-29 00:00:00,02/28/2024,1709182740,39.327258,-76.611422,256.9,2,181,98,45,85.9,1,16.9,4.4,12.9,14.8,0,1.8,25.6,0,3,14.6,-6.1,10.4,16.9,4.1,12.9,16.9,4.4,12.9,1016.49,1001.49,0.33,4.8,7.8
BSEC-ABL,America/New_York,2024-03-01 00:00:00,02/29/2024,1709269140,39.327258,-76.611422,485.3,4,70,58,27,41.9,1,8.8,-0.8,3.5,11.9,0,1.2,22,0,2.4,-5.7,-10.8,-8.6,8.8,-2,3.4,8.8,-0.8,3.5,1032.1,1016.49,0.63,0,0
BSEC-ABL,America/New_York,2024-03-02 00:00:00,03/01/2024,1709355540,39.327258,-76.611422,499.6,4,202,85,35,57,1,10.4,-2.3,4.7,9.7,0,1.2,14.8,0,2,2.7,-8.6,-3.5,10.4,-2.3,4.6,10.4,-2.3,4.7,1036.81,1030.82,-0.04,3.61,0.79
BSEC-ABL,America/New_York,2024-03-03 00:00:00,03/02/2024,1709441940,39.327258,-76.611422,287.2,2,269,99,84,95.1,1,13,3.5,8.1,5.8,0,0.3,9.4,0,0.7,12.7,2.2,7.4,13,3.5,8.1,13,3.5,8.1,1030.99,1016.9,-0.45,21.01,42.19
BSEC-ABL,America/New_York,2024-03-04 00:00:00,03/03/2024,1709528340,39.327258,-76.611422,548.1,5,208,99,47,78.1,1,21.3,4.9,11.8,6.1,0,0.3,9.4,0,0.6,10.1,4.6,7.6,21.3,4.9,11.8,20.9,4.9,11.8,1024.01,1020.12,0.15,0,0
BSEC-ABL,America/New_York,2024-03-05 00:00:00,03/04/2024,1709614740,39.327258,-76.611422,570.1,5,217,87,55,75.1,1,20.2,10.2,13.4,6.8,0,0.4,9.4,0,0.8,11.3,7.6,8.9,20.2,10.2,13.4,20.2,10.2,13.4,1026.69,1023.4,-0.01,0,0
BSEC-ABL,America/New_York,2024-03-06 00:00:00,03/05/2024,1709701140,39.327258,-76.611422,347.8,3,255,98,83,93,1,12.5,7.8,9.5,7.2,0,0.4,14.8,0,0.8,10,7.5,8.4,12.5,7.3,9.5,12.5,7.8,9.5,1023.71,1015.61,-0.25,13.79,17.7
BSEC-ABL,America/New_York,2024-03-07 00:00:00,03/06/2024,1709787540,39.327258,-76.611422,131.9,1,225,99,95,97.9,1,11.5,8.4,10.2,3.6,0,0.1,5.4,0,0.3,11.2,7.9,9.9,11.5,8.4,10.2,11.5,8.4,10.2,1017.61,1007.11,-0.41,4.8,6.91
BSEC-ABL,America/New_York,2024-03-08 00:00:00,03/07/2024,1709873940,39.327258,-76.611422,678.8,6,230,97,56,77.5,1,17.7,8.9,12.9,9.4,0,0.8,14.8,0,1.6,11.1,5.4,8.9,17.7,8.9,12.9,17.7,8.9,12.9,1020.69,1006.81,0.53,1.8,0.99
BSEC-ABL,America/New_York,2024-03-09 00:00:00,03/08/2024,1709960340,39.327258,-76.611422,520.5,5,211,89,49,72.5,1,15.3,5.6,9.4,7.2,0,0.9,11.2,0,1.6,5.6,3.2,4.5,15.3,5.5,9.4,15.3,5.6,9.4,1025.6,1020.59,0.1,0,0
BSEC-ABL,America/New_York,2024-03-10 00:00:00,03/09/2024,1710046740,39.327258,-76.611422,78.9,0,216,99,82,93.4,1,9.6,5.4,7.1,5.4,0,0.8,9.4,0,1.4,9.5,2.9,6,9.6,5.1,7.1,9.6,5.4,7.1,1024.21,998.92,-1,38.4,55.09
BSEC-ABL,America/New_York,2024-03-11 00:00:00,03/10/2024,1710129540,39.327258,-76.611422,736.3,7,179,97,35,65.1,1,9.3,1.5,6.5,12.6,0,2.4,20.2,0,4.4,6.8,-6.3,-0.2,9.3,-0.2,6.3,9.3,1.5,6.5,1007.01,998.92,0.33,3,0.51
BSEC-ABL,America/New_York,2024-03-12 00:00:00,03/11/2024,1710215940,39.327258,-76.611422,541.3,5,190,68,25,42.7,1,13.2,2.4,7.2,10.4,0,2.4,20.2,0,4.2,-2.8,-7.8,-5.3,13.2,-0.4,7.1,13.2,2.4,7.2,1015.31,1006.81,0.33,0,0
BSEC-ABL,America/New_York,2024-03-13 00:00:00,03/12/2024,1710302340,39.327258,-76.611422,543.7,5,147,69,31,41.1,1,22.9,2.5,13.7,9.7,0,0.6,14.8,0,1.4,5.4,-6.2,0.3,22.9,2.5,13.7,22,2.5,13.6,1014.8,1009.52,-0.12,0,0
BSEC-ABL,America/New_York,2024-03-14 00:00:00,03/13/2024,1710388740,39.327258,-76.611422,617.6,6,198,77,22,46.5,1,25.1,6.4,15.1,8.3,0,0.2,13,0,0.4,4.5,1,2.6,25.1,6.4,15.1,24.3,6.4,14.9,1014.6,1011.51,0.11,0,0
BSEC-ABL,America/New_York,2024-03-15 00:00:00,03/14/2024,1710475140,39.327258,-76.611422,544.6,5,206,71,25,46.3,1,27,7.8,17,7.9,0,0.4,13,0,0.8,7.2,0.9,4.5,27,7.8,17,26.5,7.8,16.8,1017.81,1011.21,-0.13,0,0
BSEC-ABL,America/New_York,2024-03-16 00:00:00,03/15/2024,1710561540,39.327258,-76.611422,372.4,3,231,78,43,61.9,1,23.8,12,18.1,7.6,0,0.5,14.8,0,1.1,14.3,5,10.6,23.8,12,18.1,23.5,12,18.1,1012.29,1005.79,-0.05,0,0
BSEC-ABL,America/New_York,2024-03-17 00:00:00,03/16/2024,1710647940,39.327258,-76.611422,575.3,5,242,79,33,55.7,1,19.2,7.6,12.4,11.9,0,0.5,13,0,1.1,7.1,-0.6,3.2,19.2,7.6,12.4,19.2,7.6,12.4,1013.21,1005.11,-0.19,0,0
BSEC-ABL,America/New_York,2024-03-18 00:00:00,03/17/2024,1710734340,39.327258,-76.611422,683.9,6,220,89,25,54.2,0,21.8,7.8,13.9,11.9,0,0.7,14.8,0,1.3,7.3,-2.1,3.7,21.8,7.8,13.9,21,7.8,13.8,1005.99,999.49,0.04,0,0
BSEC-ABL,America/New_York,2024-03-19 00:00:00,03/18/2024,1710820740,39.327258,-76.611422,625.6,6,290,56,30,43.9,1,11.4,2.7,6.8,9.7,0,1.2,18.4,0,2.4,-0.4,-8.1,-4.9,11.4,1.4,6.8,11.4,2.7,6.8,1011.51,1005.89,0.23,0,0
BSEC-ABL,America/New_York,2024-03-20 00:00:00,03/19/2024,1710907140,39.327258,-76.611422,692.3,6,277,63,29,44.7,1,11.4,1.2,5.8,10.4,0,1.5,16.6,0,2.7,-4.6,-6.8,-5.8,11.4,0.4,5.7,11.4,1.2,5.8,1013.41,1004.71,-0.22,0,0
