stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-COV,America/New_York,2024-09-22 00:00:00,09/21/2024,1726977540,39.479,-76.706,425.9,4,223,98,77,88.8,1,24.2,18,21,6.8,0,0.9,11.2,0,1.3,20.5,17.6,19,24.2,18,21,24.8,18,21.3,1013.88,1009.99,-0.1,0,0
BSEC-COV,America/New_York,2024-09-23 00:00:00,09/22/2024,1727063940,39.479,-76.706,93.9,0,219,99,85,95.3,1,20.7,16.7,18.3,6.1,0,0.4,7.2,0,0.6,19.2,16.6,17.6,20.7,16.7,18.3,20.7,16.7,18.3,1014.29,1010.09,0.13,42.6,21.11
BSEC-COV,America/New_York,2024-09-24 00:00:00,09/23/2024,1727150340,39.479,-76.706,43.4,0,221,99,92,96.6,1,17.7,14.7,16.4,4.7,0,1.1,7.2,0,1.6,17.4,14.6,15.9,17.7,14.7,16.4,17.7,14.7,16.4,1015.31,1012.6,0.03,6.6,9.7
BSEC-COV,America/New_York,2024-09-25 00:00:00,09/24/2024,1727236740,39.479,-76.706,71.8,0,221,99,90,97.2,1,17.7,14.1,15.8,3.6,0,0.4,5.4,0,0.7,16.7,14,15.3,17.7,14.1,15.8,17.7,14.1,15.8,1016.8,1014.39,0.04,3,2.31
BSEC-COV,America/New_York,2024-09-26 00:00:00,09/25/2024,1727323140,39.479,-76.706,42.8,0,221,99,99,99,1,19.6,15.6,17.8,6.1,0,0.9,7.2,0,1.3,19.4,15.5,17.7,19.6,15.6,17.8,19.6,15.6,17.8,1016.49,1014.7,-0.02,3,10.39
BSEC-COV,America/New_York,2024-09-27 00:00:00,09/26/2024,1727409480,39.479,-76.706,73.8,0,224,99,96,98.9,1,23.6,19.4,21.2,5.8,0,0.9,7.2,0,1.2,23.1,19.2,21,23.6,19.4,21.2,24.6,19.4,21.7,1015.98,1012.8,-0.1,15.6,23.09
BSEC-COV,America/New_York,2024-09-28 00:00:00,09/27/2024,1727495880,39.479,-76.706,34.8,0,214,99,99,99,1,21.9,20.2,21,4.3,0,0.3,5.4,0,0.5,21.7,20.1,20.8,21.9,20.2,21,22.7,20.2,21.3,1013.51,1008.09,-0.21,5.99,8.41
BSEC-COV,America/New_York,2024-09-29 00:00:00,09/28/2024,1727582340,39.479,-76.706,427.5,4,138,99,94,98.7,0,23.2,18.7,20.9,4,0,0.1,5.4,0,0.3,22.6,18.6,20.7,23.2,18.7,20.9,24.1,18.7,21.2,1011.11,1006.71,0.12,5.99,11.1
BSEC-COV,America/New_York,2024-09-30 00:00:00,09/29/2024,1727668740,39.479,-76.706,21.6,0,107,99,99,99,1,18.7,16.9,17.7,2.5,0,0,3.6,0,0.1,18.6,16.7,17.6,18.7,16.9,17.7,18.7,16.9,17.7,1013.11,1009.89,0.07,4.8,5.59
BSEC-COV,America/New_York,2024-10-01 00:00:00,09/30/2024,1727755140,39.479,-76.706,46.4,0,350,99,99,99,1,17.6,15.6,16.6,1.8,0,0,1.8,0,0,17.5,15.5,16.4,17.6,15.6,16.6,17.6,15.6,16.6,1014.7,1012.19,0.05,3,2.11
BSEC-COV,America/New_York,2024-10-02 00:00:00,10/01/2024,1727841480,39.479,-76.706,58.6,0,286,99,98,99,1,17.6,15.1,16.2,2.5,0,0,3.6,0,0.1,17.5,15,16,17.6,15.1,16.2,17.6,15.1,16.2,1014.19,1011.79,-0.05,4.8,16
BSEC-COV,America/New_York,2024-10-03 00:00:00,10/02/2024,1727927940,39.479,-76.706,62.4,0,202,99,98,99,1,17.4,14.9,15.9,2.9,0,0,3.6,0,0.1,17.2,14.7,15.7,17.4,14.9,15.9,17.4,14.9,15.9,1014.7,1011.31,0.07,1.8,1.5
BSEC-COV,America/New_York,2024-10-04 00:00:00,10/03/2024,1728014340,39.479,-76.706,429.3,4,357,99,69,91.1,1,21.5,14.2,17.5,3.6,0,0.2,3.6,0,0.4,17.6,13.8,15.9,21.5,14.2,17.5,21.7,14.2,17.5,1019.51,1014.19,0.2,0,0
BSEC-COV,America/New_York,2024-10-05 00:00:00,10/04/2024,1728100620,39.479,-76.706,63.1,0,225,99,90,97.1,1,21.5,15.3,18.5,2.2,0,0.2,3.6,0,0.3,20.2,15.1,18.1,21.5,15.3,18.5,22.1,15.3,18.6,1020.29,1017.41,-0.07,0,0
BSEC-COV,America/New_York,2024-10-06 00:00:00,10/05/2024,1728187140,39.479,-76.706,408.9,3,8,99,49,80.3,1,21.8,13.1,17.8,6.5,0,1.4,9.4,0,1.8,17.2,9,14,21.8,13.1,17.8,21.4,13.1,17.7,1020.12,1017.1,0.04,0,0
BSEC-COV,America/New_York,2024-10-07 00:00:00,10/06/2024,1728273420,39.479,-76.706,421.2,4,222,95,58,80,1,22.8,10,16.5,5.4,0,0.7,7.2,0,0.9,16.2,9.1,12.7,22.8,10,16.5,22.7,10,16.4,1019.1,1009.41,-0.37,0,0
BSEC-COV,America/New_York,2024-10-08 00:00:00,10/07/2024,1728359940,39.479,-76.706,383.7,3,334,99,53,78.6,1,20.4,13.6,17.2,9.4,0,1.8,11.2,0,2.4,16.6,9.7,13.2,20.4,13.6,17.2,20.4,13.6,17.2,1011.79,1006.5,0.07,0,0
BSEC-COV,America/New_York,2024-10-09 00:00:00,10/08/2024,1728446340,39.479,-76.706,409.6,3,1,86,42,68.3,-1,18.1,10,13.8,5.4,0,1.2,7.2,0,1.6,10.6,4.3,7.7,18.1,10,13.8,18.1,10,13.8,1013.41,1009.99,0.01,0,0
BSEC-COV,America/New_York,2024-10-10 00:00:00,10/09/2024,1728532740,39.479,-76.706,402,3,3,85,43,63.6,1,18.3,10.3,14.2,8.6,0,1.4,11.2,0,1.9,9.1,3.4,7.1,18.3,10.3,14.2,18.3,10.3,14.2,1014.39,1010.19,0.09,0,0
BSEC-COV,America/New_York,2024-10-11 00:00:00,10/10/2024,1728619140,39.479,-76.706,395.6,3,10,87,51,67,1,14.9,7.9,11.2,7.6,0,2.2,9.4,0,2.7,7,3.1,5.1,14.9,7.9,11.2,14.9,7.9,11.2,1018.39,1013.61,0.16,0,0
BSEC-COV,America/New_York,2024-10-12 00:00:00,10/11/2024,1728705540,39.479,-76.706,389.9,3,1,86,43,67.9,1,18.1,7.1,12.3,4.7,0,1.1,5.4,0,1.5,8.4,4.4,6.2,18.1,7.1,12.3,18.1,7.1,12.3,1020.01,1013.41,-0.19,0,0
BSEC-COV,America/New_York,2024-10-13 00:00:00,10/12/2024,1728791940,39.479,-76.706,287.5,2,0,86,51,62.8,1,23,12.8,17.4,9.7,0,1.2,11.2,0,1.6,14.3,6.1,10.1,23,12.8,17.4,22.7,12.8,17.4,1014.09,1011.72,-0.05,0,0
BSEC-COV,America/New_York,2024-10-14 00:00:00,10/13/2024,1728878340,39.479,-76.706,303.7,2,229,98,45,73.2,1,24.8,11.6,18.8,9,0,1.5,11.2,0,2,15.7,11,13.3,24.8,11.6,18.8,24.7,11.6,18.7,1012.6,1001.29,-0.46,0,0
BSEC-COV,America/New_York,2024-10-15 00:00:00,10/14/2024,1728964740,39.479,-76.706,353.9,3,358,86,46,62.7,1,19.4,7.6,14.4,13.7,0,3.3,18.4,0,4.2,14.4,2,7.2,19.4,7.6,14.4,19.4,7.6,14.4,1011.62,1000.91,0.41,0,0
BSEC-COV,America/New_York,2024-10-16 00:00:00,10/15/2024,1729051140,39.479,-76.706,352.9,3,3,85,46,69.3,1,12.6,5.4,8.7,7.2,0,1,9.4,0,1.4,5,0.5,3.2,12.6,5.4,8.7,12.6,5.4,8.7,1013.31,1009.21,0.08,0,0
BSEC-COV,America/New_York,2024-10-17 00:00:00,10/16/2024,1729137540,39.479,-76.706,371.9,3,7,83,51,69.1,1,12.7,4.6,8.2,11.2,0,2.5,13,0,3.1,4.6,1.4,2.7,12.7,4.6,8.2,12.7,4.6,8.2,1019.71,1012.6,0.27,0,0
BSEC-COV,America/New_York,2024-10-18 00:00:00,10/17/2024,1729223940,39.479,-76.706,339.2,3,13,87,49,68.5,1,13.5,3.6,8.5,9.7,0,2.8,11.2,0,3.5,4.6,1.4,2.8,13.5,2.4,8.5,13.5,3.6,8.5,1023.2,1019.1,0.14,0,0
BSEC-COV,America/New_York,2024-10-19 00:00:00,10/18/2024,1729310340,39.479,-76.706,338.2,3,12,77,34,57.4,1,18,7.3,12,7.2,0,2.5,9.4,0,3.1,6.1,1.6,3.4,18,6.5,12,18,7.3,12,1030,1022.99,0.28,0,0
BSEC-COV,America/New_York,2024-10-20 00:00:00,10/19/2024,1729396740,39.479,-76.706,328.1,3,1,77,34,57.4,1,21.6,7.4,13.6,3.6,0,0.5,3.6,0,0.9,7.4,3.3,4.9,21.6,7.4,13.6,21,7.4,13.6,1031.7,1026.79,-0.11,0,0
BSEC-COV,America/New_York,2024-10-21 00:00:00,10/20/2024,1729483140,39.479,-76.706,326,3,358,86,29,59.6,0,22.1,7.1,14.1,4,0,0.2,5.4,0,0.4,7.6,2.5,5.6,22.1,7.1,14.1,21.2,7.1,14.1,1027.19,1021.3,-0.22,0,0
BSEC-COV,America/New_York,2024-10-22 00:00:00,10/21/2024,1729569540,39.479,-76.706,323.9,3,2,74,31,51.7,0,24.4,11.8,17.8,4.3,0,0.6,5.4,0,0.9,9.4,5.1,7.2,24.4,11.8,17.8,23.8,11.8,17.6,1022.99,1020.01,0,0,0
BSEC-COV,America/New_York,2024-10-23 00:00:00,10/22/2024,1729655940,39.479,-76.706,329,3,263,76,39,56.7,1,27.2,14.1,19.5,4.7,0,0.6,5.4,0,1,13.3,7.2,10.4,27.2,14.1,19.5,27.1,14.1,19.4,1023.1,1018.9,-0.06,0,0
BSEC-COV,America/New_York,2024-10-24 00:00:00,10/23/2024,1729742340,39.479,-76.706,309.6,3,230,92,39,70.4,1,24.5,9.9,16.6,6.1,0,0.4,7.2,0,0.6,13.2,8.6,10.7,24.5,9.9,16.6,24.1,9.9,16.5,1019.3,1009.79,-0.4,0,0
BSEC-COV,America/New_York,2024-10-25 00:00:00,10/24/2024,1729828740,39.479,-76.706,310.4,3,14,82,40,59.7,1,18.2,9.3,15.2,10.4,0,3.5,13,0,4.3,11.7,3.4,7.2,18.2,9.3,15.2,18.2,9.3,15.2,1016.8,1009.01,0.28,0,0
BSEC-COV,America/New_York,2024-10-26 00:00:00,10/25/2024,1729915140,39.479,-76.706,305,2,359,85,41,66,1,18.9,4.8,11.2,4.7,0,0.6,5.4,0,0.9,7.8,2.1,4.7,18.9,4.8,11.2,18.9,4.8,11.2,1020.29,1014.7,-0.06,0,0
BSEC-COV,America/New_York,2024-10-27 00:00:00,10/26/2024,1730001540,39.479,-76.706,233.3,2,10,82,47,61,1,16.1,9.8,13.4,13,0,2.5,16.6,0,3.1,9,0.6,5.9,16.1,9.8,13.4,16.1,9.8,13.4,1024.48,1014.6,0.38,0,0
BSEC-COV,America/New_York,2024-10-28 00:00:00,10/27/2024,1730087940,39.479,-76.706,245.6,2,26,76,31,55.4,1,12.3,4.7,8.4,5.4,0,1.1,7.2,0,1.5,1.8,-4.5,-0.3,12.3,4.7,8.4,12.3,4.7,8.4,1028.21,1023.5,0.02,0,0
BSEC-COV,America/New_York,2024-10-29 00:00:00,10/28/2024,1730174340,39.479,-76.706,248.4,2,228,89,46,67,1,15.5,2.2,8.7,6.1,0,0.8,7.2,0,1.1,6.1,-0.1,2.5,15.5,2.2,8.7,15.5,2.2,8.7,1027.8,1024.21,0.06,0,0
BSEC-COV,America/New_York,2024-10-30 00:00:00,10/29/2024,1730260740,39.479,-76.706,231.7,2,223,96,62,80.3,1,18.1,6.2,11.8,6.1,0,1.3,9.4,0,1.7,11.1,5.1,8.3,18.1,6.2,11.8,18.1,6.2,11.8,1028.11,1024.11,-0.07,0,0
BSEC-COV,America/New_York,2024-10-31 00:00:00,10/30/2024,1730347140,39.479,-76.706,251.6,2,248,98,47,76.2,1,25.5,9.6,16.8,4,0,0.6,7.2,0,0.9,14.8,8.9,12.1,25.5,9.6,16.8,25.4,9.6,16.7,1025.8,1020.12,-0.19,0,0
BSEC-COV,America/New_York,2024-11-01 00:00:00,10/31/2024,1730433540,39.479,-76.706,263.5,2,228,97,50,74.7,1,27.1,14.7,20.3,7.6,0,1.3,9.4,0,1.7,16.9,14.1,15.2,27.1,14.7,20.3,27.7,14.7,20.4,1020.29,1013.31,-0.28,0,0
BSEC-COV,America/New_York,2024-11-02 00:00:00,11/01/2024,1730519940,39.479,-76.706,216,2,297,83,30,59.8,1,24.3,11.9,20,12.6,0,2.5,16.6,0,3.3,15.9,1.5,11.3,24.3,11.9,20,23.9,11.9,19.8,1020.39,1011.99,0.28,0,0
BSEC-COV,America/New_York,2024-11-03 00:00:00,11/02/2024,1730606340,39.479,-76.706,232.2,2,15,77,42,60.7,1,14.8,7.4,10.8,12.6,0,2,16.6,0,2.6,5.2,1,3.2,14.8,7.4,10.8,14.8,7.4,10.8,1025.91,1020.12,0.21,0,0
