stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
BSEC-DSG,America/New_York,01/01/2024 05:00,01/01/2024,NaN,NaN,NaN,408,NaN,85.6444444444444,86,65,78.7736111111111,NaN,7.1,3.5,5.16034722222222,5.76,0,2.03825,NaN,NaN,NaN,2.59571782722433,0.444839458765201,1.74018382470267,16.9799666666667,3.43501462412977,8.44692362448886,5.64111111111111,3.12055555555556,4.16620640432099,1017,1011.7,1014.45423611111,0.0166666666666667,0.4
BSEC-DSG,America/New_York,01/02/2024 05:00,01/02/2024,NaN,NaN,NaN,570,NaN,102.590972222222,81,46,63.44375,NaN,7.3,1.1,4.23041666666666,7.56,0,3.1995,NaN,NaN,NaN,1.20055883623965,-4.82107220697922,-2.25955944433212,16.1720166666667,1.77188432122875,6.27550436561695,5.33888888888889,1.1,3.47884915123457,1020.1,1015.4,1017.138125,0,0
BSEC-DSG,America/New_York,01/03/2024 05:00,01/03/2024,NaN,NaN,NaN,524,NaN,178.698611111111,85,42,66.3243055555556,NaN,8.9,-1.5,3.43243055555556,6.84,0,1.87625,NaN,NaN,NaN,-0.292129109655956,-4.07150129408076,-2.52256614692648,16.5449166666667,0.191994386602303,8.08340704598078,7.04666666666667,-1.5,2.36534837962963,1017.2,1012.9,1015.02534722222,0,0
BSEC-DSG,America/New_York,01/04/2024 05:00,01/04/2024,NaN,NaN,NaN,253,NaN,87.5118055555556,69,38,55.3722222222222,NaN,6.7,-0.3,4.01319444444445,8.28,0,2.962,NaN,NaN,NaN,-0.968007937689277,-7.98952266165379,-4.25732917404002,16.0477166666667,-1.36901894663043,6.81635185759686,4.80944444444445,-0.3,3.18162770061728,1022.8,1011.5,1015.83590277778,0,0
BSEC-DSG,America/New_York,01/05/2024 05:00,01/05/2024,NaN,NaN,NaN,522,NaN,147.820138888889,82,37,59.1104166666667,NaN,5.2,-3.5,0.208819444444444,6.84,0,2.123,NaN,NaN,NaN,-3.85032854755576,-9.30522177732064,-7.13032272579091,14.3696666666667,-3.61314084230593,4.01341011744807,4.4,-3.5,0.0231315586419751,1027,1020.6,1023.68708333333,0,0
BSEC-DSG,America/New_York,01/06/2024 05:00,01/06/2024,NaN,NaN,NaN,159,NaN,134.510416666667,97,64,85.7076388888889,NaN,3.5,-0.7,1.48326388888889,9,0,3.15075,NaN,NaN,NaN,3.06978056939388,-5.21797405247665,-0.747634347816447,13.8103166666667,-0.515159505044759,3.95963743863949,3.5,-0.700000000000001,1.48326388888889,1020.6,1000.1,1010.72256944444,0.583333333333333,14
BSEC-DSG,America/New_York,01/07/2024 05:00,01/07/2024,NaN,NaN,NaN,645,NaN,131.334027777778,95,58,77.2118055555556,NaN,8.6,1.8,4.80145833333333,8.64,0,3.16675,NaN,NaN,NaN,3.26103931440122,-1.35108499810741,0.93377232726092,16.7313666666667,1.08452238362159,5.83554899547906,7.10277777777778,1.8,3.97279243827161,1017.1,1000.8,1005.95291666667,0.00833333333333333,0.2
BSEC-DSG,America/New_York,01/08/2024 05:00,01/08/2024,NaN,NaN,NaN,522,NaN,93.8715277777778,86,40,63.13125,NaN,10,0.1,5.01104166666667,7.56,0,2.05325,NaN,NaN,NaN,-0.00466112242684357,-3.49696890474203,-1.80720804063874,19.1552166666667,1.93036344230928,9.12465933473806,8.15222222222222,0.0999999999999998,4.21974729938272,1028.6,1017.1,1025.15069444444,0,0
BSEC-DSG,America/New_York,01/09/2024 05:00,01/09/2024,NaN,NaN,NaN,31,NaN,177.824305555556,99,79,90.8256944444445,NaN,13.8,0.6,7.61,14.4,0,4.274,NaN,NaN,NaN,13.4895434821613,-1.46492917766623,6.1969193518199,16.3584666666667,2.64393470942444,8.7781845458327,13.7944444444444,0.599999999999999,7.29022800925926,1026.6,982,1007.7225,1.61666666666667,38.8
BSEC-DSG,America/New_York,01/10/2024 05:00,01/10/2024,NaN,NaN,NaN,694,NaN,297.448611111111,98,41,55.6236111111111,NaN,13.5,5.6,8.97319444444445,15.48,1.44,7.4625,NaN,NaN,NaN,13.1902844130954,-3.12683872778353,0.252829912390608,13.5,5.49417860494989,8.97847936764583,13.4644444444444,3.73,7.3784637345679,1006.2,982,994.572013888889,0,0
BSEC-DSG,America/New_York,01/11/2024 05:00,01/11/2024,NaN,NaN,NaN,517,NaN,210.878472222222,86,40,60.4930555555556,NaN,10.9,1.6,5.93125,10.08,0,3.3205,NaN,NaN,NaN,0.657384619920821,-2.60912309650655,-1.41342726490712,18.4094166666667,3.48013318529471,9.76216655549188,9.16833333333334,1.6,4.79639776234568,1015.3,1006.1,1009.72298611111,0,0
BSEC-DSG,America/New_York,01/12/2024 05:00,01/12/2024,NaN,NaN,NaN,595,NaN,109.39375,97,49,74.9694444444444,NaN,11.8,0,5.61027777777778,11.16,0,2.69725,NaN,NaN,NaN,11.0257323433833,-2.11427066180639,1.20663484378187,14.7425666666667,1.29003358642253,9.92284065302873,11.5161111111111,0,4.79529706790123,1019.6,993.3,1012.30118055556,0.283333333333333,6.8
BSEC-DSG,America/New_York,01/13/2024 05:00,01/13/2024,NaN,NaN,NaN,587,NaN,261.005555555556,99,35,67.1555555555556,NaN,12.5,1.2,7.67798611111112,15.84,0,7.11525,NaN,NaN,NaN,12.0474222943391,-7.92168663460963,1.25594092005709,12.5,-0.0637110331391,7.63114711177077,12.3122222222222,1.2,6.96378086419753,1009.1,988.2,996.059236111111,0.0416666666666667,1
BSEC-DSG,America/New_York,01/14/2024 05:00,01/14/2024,NaN,NaN,NaN,573,NaN,200.075,83,20,48.1833333333333,NaN,7.2,-2,1.10305555555556,15.12,0,5.55925,NaN,NaN,NaN,-0.86932238680575,-17.5670836461592,-9.39890018277027,12.3808666666667,-2.99812610052588,1.41228524802775,5.12444444444445,-2,0.899767361111113,1020.7,1007.7,1012.88923611111,0,0
BSEC-DSG,America/New_York,01/15/2024 05:00,01/15/2024,NaN,NaN,NaN,97,NaN,126.552083333333,94,28,76.5888888888889,NaN,-1.4,-4.2,-2.77993055555555,5.76,0,1.84775,NaN,NaN,NaN,-3.62737767316661,-17.6799030948477,-6.89952977489048,11.8215166666667,-6.1582654038655,1.55332921115106,-1.4,-4.2,-2.77993055555555,1023.4,1016.6,1020.94409722222,0,0
BSEC-DSG,America/New_York,01/16/2024 05:00,01/16/2024,NaN,NaN,NaN,77,NaN,67.0826388888889,94,55,77.5430555555556,NaN,-0.6,-7.6,-3.14034722222222,7.92,0,2.435,NaN,NaN,NaN,-2.52689028988574,-14.1982797440856,-6.7336855468113,11.8836666666667,-9.65699106113435,1.67592270939874,-0.599999999999999,-7.6,-3.14034722222222,1016.6,1006.8,1010.80354166667,0,0
BSEC-DSG,America/New_York,01/17/2024 05:00,01/17/2024,NaN,NaN,NaN,549,NaN,213.546527777778,68,30,49.275,NaN,-2.1,-9.6,-5.95743055555555,11.16,0,4.129,NaN,NaN,NaN,-12.6430596002468,-17.7711960624713,-15.1864957849055,10.8271166666667,-11.8013713026862,-4.2159570820356,-2.1,-9.6,-5.95743055555555,1020,1014.1,1017.00972222222,0,0
BSEC-DSG,America/New_York,01/18/2024 05:00,01/18/2024,NaN,NaN,NaN,233,NaN,122.065972222222,76,42,58.3513888888889,NaN,1,-8.9,-2.52791666666666,4.68,0,1.1355,NaN,NaN,NaN,-4.81505101017673,-13.2103978790537,-9.7329109276388,13.5617166666667,-8.54959401889317,4.87171328347639,0.999999999999998,-8.9,-2.52791666666666,1021.6,1012.6,1018.15145833333,0,0
BSEC-DSG,America/New_York,01/19/2024 05:00,01/19/2024,NaN,NaN,NaN,63,NaN,21.1090277777778,94,68,84.2881944444444,NaN,0,-4.8,-1.47083333333333,2.88,0,0.48575,NaN,NaN,NaN,-1.99675185372315,-6.77263967822083,-3.82048695973167,13.1266666666667,-3.71220137212666,8.42096199663376,0,-4.8,-1.47083333333333,1012.9,1004.9,1008.70284722222,0,0
BSEC-DSG,America/New_York,01/20/2024 05:00,01/20/2024,NaN,NaN,NaN,535,NaN,93.3993055555556,79,43,55.8208333333333,NaN,-2.9,-8.1,-5.02236111111111,9.72,0,4.35025,NaN,NaN,NaN,-6.01841893562283,-15.2010020033674,-12.6132276342198,10.7028166666667,-8.86695623529945,-4.31081907675293,-2.9,-8.1,-5.02236111111111,1022.3,1012.8,1017.66201388889,0,0
BSEC-DSG,America/New_York,01/21/2024 05:00,01/21/2024,NaN,NaN,NaN,584,NaN,102.677685950413,63,41,52.3039485766759,NaN,1.9,-6.5,-1.7931129476584,7.2,0,3.69785123966942,NaN,NaN,NaN,-8.8381002712163,-13.611113471574,-10.3661036660961,10.8271166666667,-8.41550776339379,-2.25666155712621,1.9,-6.5,-1.7931129476584,1033.5,1022.2,1029.37869605142,0,0
BSEC-DSG,America/New_York,01/22/2024 05:00,01/22/2024,NaN,NaN,NaN,578,NaN,143.177083333333,88,34,60.8909722222222,NaN,3.9,-8,-1.75847222222222,10.08,0,2.34025,NaN,NaN,NaN,-3.82365339617702,-11.2920700795949,-8.77322932471604,14.3075166666667,-7.29482607796277,4.90164223913195,3.9,-8,-1.75847222222222,1035.1,1030.3,1032.47326388889,0.0166666666666667,0.4
BSEC-DSG,America/New_York,01/23/2024 05:00,01/23/2024,NaN,NaN,NaN,567,NaN,49.1118055555556,92,38,68.85625,NaN,7.6,-3.7,1.48152777777778,3.24,0,0.47525,NaN,NaN,NaN,-1.74865007325387,-6.52272298711351,-4.10484913915706,17.8500666666667,-2.77166978258322,11.2623636936635,5.51222222222222,-3.7,0.921687500000001,1030.7,1028.9,1029.79208333333,0.0833333333333333,2
BSEC-DSG,America/New_York,01/24/2024 05:00,01/24/2024,NaN,NaN,NaN,176,NaN,39.6034722222222,93,61,83.475,NaN,7.2,2,4.77451388888889,1.8,0,0.33625,NaN,NaN,NaN,5.33747758733779,-3.48561630164644,2.15697878845194,17.6014666666667,3.58125087150269,13.5803462992546,6.22111111111112,2,4.24645100308642,1030.5,1020.8,1026.78729166667,0.025,0.6
BSEC-DSG,America/New_York,01/25/2024 05:00,01/25/2024,NaN,NaN,NaN,116,NaN,33.1631944444444,100,89,95.3270833333333,NaN,14.9,6.7,10.4195833333333,3.24,0,0.2975,NaN,NaN,NaN,13.58039813663,5.33747758733779,9.70140358172122,19.2795166666667,10,14.9529417592592,14.8216666666667,5.80166666666667,10.006193287037,1020.8,1015.7,1017.68118055556,0.0833333333333333,2
BSEC-DSG,America/New_York,01/26/2024 05:00,01/26/2024,NaN,NaN,NaN,671,NaN,82.7548611111111,100,52,89.5708333333333,NaN,25.3,10.2,15.3413888888889,8.64,0,1.59175,NaN,NaN,NaN,18.9758030688082,10.0498578897423,13.2960215755324,25.3,10.2,15.3413888888889,25.2955555555556,9.86055555555556,15.2698773148148,1016.6,1010.3,1013.17430555556,0.00833333333333333,0.2
BSEC-DSG,America/New_York,01/27/2024 05:00,01/27/2024,NaN,NaN,NaN,591,NaN,76.9152777777778,100,57,84.5055555555556,NaN,14.8,6.2,9.99076388888889,5.4,0,1.57025,NaN,NaN,NaN,10.0498578897423,5.65020755646571,7.25347267803249,19.2795166666667,6.7806298595017,13.8311069528819,13.85,5.48666666666667,9.25192978395063,1021.1,1016,1018.58909722222,0.025,0.6
BSEC-DSG,America/New_York,01/28/2024 05:00,01/28/2024,NaN,NaN,NaN,184,NaN,132.324305555556,98,86,93.5319444444444,NaN,7.2,5,5.8225,7.56,0,3.34800000000001,NaN,NaN,NaN,6.45402148691014,3.25128023488284,4.85441014524213,16.4206166666667,4.22504944996467,5.89235991383772,6.45611111111112,4.01555555555556,4.90252854938271,1016.2,1001.1,1005.51673611111,0.608333333333334,14.6
BSEC-DSG,America/New_York,01/29/2024 05:00,01/29/2024,NaN,NaN,NaN,840,NaN,113.876388888889,89,51,65.6173611111111,NaN,7.6,4.9,5.85208333333333,12.6,1.44,5.505,NaN,NaN,NaN,3.5391672463352,-2.46628159981836,-0.2330273415077,7.6,4.33791156794108,5.75551342976654,5.87777777777778,3.24722222222223,4.20618942901235,1017.5,1003.1,1010.48173611111,0,0
BSEC-DSG,America/New_York,01/30/2024 05:00,01/30/2024,NaN,NaN,NaN,264,NaN,164.640972222222,76,62,67.7069444444444,NaN,5.2,2.7,3.66416666666667,6.48,0,2.7195,NaN,NaN,NaN,-0.515283214290217,-3.26848867408419,-1.75283443383681,16.2963166666667,1.74208285448354,4.27083256108122,4.4,2.62444444444445,3.49679166666667,1020.9,1017.3,1018.69020833333,0,0
BSEC-DSG,America/New_York,01/31/2024 05:00,01/31/2024,NaN,NaN,NaN,170,NaN,88.0785398230089,95,74,85.1769911504425,NaN,6.1,0.4,3.62931415929204,3.24,0,1.25323008849558,NaN,NaN,NaN,2.72203129255649,-0.515283214290217,1.34820398960188,16.9178166666667,2.64616246524745,7.98973627549485,4.75000000000001,0.399999999999999,3.33419493608653,1017.9,1016,1016.81559734513,0,0
BSEC-DSG,America/New_York,02/01/2024 05:00,02/01/2024,NaN,NaN,NaN,622,NaN,116.291666666667,98,46,75.5902777777778,NaN,12.5,-1.1,5.45763888888889,11.52,0,2.42375,NaN,NaN,NaN,3.18881934814678,-1.51395360130071,0.963088909325352,18.0986666666667,0.248571184113359,11.3726695422178,11.085,-1.1,4.59012345679012,1016.6,1008.8,1013.22534722222,0,0
BSEC-DSG,America/New_York,02/02/2024 05:00,02/02/2024,NaN,NaN,NaN,234,NaN,113.107638888889,95,51,72.3923611111111,NaN,9.4,4.8,6.94513888888889,7.92,0,3.19125,NaN,NaN,NaN,5.98965869128423,-2.84450445665067,2.01223550581749,17.4150166666667,4.11218733198825,10.5569542591817,7.85777777777778,2.90222222222223,5.58545331790124,1015.2,1007.1,1010.34444444444,0.0333333333333333,0.8
BSEC-DSG,America/New_York,02/03/2024 05:00,02/03/2024,NaN,NaN,NaN,619,NaN,100.072916666667,71,36,56.3680555555556,NaN,10.2,1.4,4.94791666666667,5.76,0,2.31625,NaN,NaN,NaN,-1.94624767323182,-4.80526848684104,-3.27298036982673,17.4150166666667,2.09276743795239,8.20100287110246,8.29388888888889,1.4,4.04764274691358,1017.1,1014.1,1015.45243055556,0,0
BSEC-DSG,America/New_York,02/04/2024 05:00,02/04/2024,NaN,NaN,NaN,634,NaN,63.3888888888889,76,29,54.6423611111111,NaN,10.6,0.4,4.52638888888889,6.84,0,1.7175,NaN,NaN,NaN,-2.72747471394374,-8.40244289391008,-4.3507459678718,17.4771666666667,0.842546885883885,10.1914044473867,8.62944444444445,0.399999999999999,3.63936921296296,1015.7,1010.3,1013.30486111111,0,0
BSEC-DSG,America/New_York,02/05/2024 05:00,02/05/2024,NaN,NaN,NaN,635,NaN,70.9722222222222,83,37,59.2291666666667,NaN,10.2,-1.2,4.0875,7.2,0,2.34875,NaN,NaN,NaN,-1.49581131350124,-5.71746010925595,-3.56293138615811,18.0365166666667,0.144424943882445,8.10369418755612,8.26777777777778,-1.2,3.15488425925926,1014.2,1010,1011.53854166667,0,0
BSEC-DSG,America/New_York,02/06/2024 05:00,02/06/2024,NaN,NaN,NaN,654,NaN,30.8680555555556,73,28,51.5138888888889,NaN,7.6,-1.1,2.75208333333333,6.48,0,1.94875,NaN,NaN,NaN,-3.01574772052474,-10.3182262749297,-6.80050229295133,16.7935166666667,0.00989617271563819,8.05275676163027,5.19888888888889,-1.1,2.06561921296296,1021.5,1014.2,1018.78819444444,0,0
BSEC-DSG,America/New_York,02/07/2024 05:00,02/07/2024,NaN,NaN,NaN,675,NaN,67.4756944444444,77,31,54.5902777777778,NaN,11.6,-1.8,3.98715277777778,4.68,0,1.30875,NaN,NaN,NaN,-0.596546580482666,-7.57755702787908,-4.85853676558977,17.9743666666667,-0.480452497503057,9.70358445949744,9.67722222222222,-1.8,3.11905285493827,1025.4,1021.1,1023.15243055556,0,0
BSEC-DSG,America/New_York,02/08/2024 05:00,02/08/2024,NaN,NaN,NaN,644,NaN,104.191637630662,80,39,61.205574912892,NaN,11.9,-0.3,5.71637630662021,6.48,0,1.98564459930314,NaN,NaN,NaN,1.05524692913547,-3.73205056258844,-1.60367498311164,17.3528666666667,0.873448625498862,10.9918920254357,10.19,-0.3,4.62262679055362,1024.8,1019.8,1022.68989547038,0,0
BSEC-DSG,America/New_York,02/09/2024 05:00,02/09/2024,NaN,NaN,NaN,627,NaN,87.3125,91,47,70.9826388888889,NaN,15.2,4.8,8.44305555555555,6.48,0,1.55875,NaN,NaN,NaN,4.58168912648848,0.864448201367806,3.19441327785378,19.2795166666667,5.68098486438729,12.5233251153274,14.055,3.47666666666667,7.19635223765432,1019.7,1011.7,1015.55277777778,0,0
BSEC-DSG,America/New_York,02/10/2024 05:00,02/10/2024,NaN,NaN,NaN,378,NaN,43.9375,89,57,77.2534722222222,NaN,16.5,5.2,9.77638888888889,9.36,0,0.67125,NaN,NaN,NaN,8.82401752518721,3.25128023488284,5.83234285736904,19.2795166666667,7.01807679912293,14.4061096275113,15.6938888888889,4.07333333333333,8.82675733024691,1011.7,1006.9,1009.384375,0,0
BSEC-DSG,America/New_York,02/11/2024 05:00,02/11/2024,NaN,NaN,NaN,208,NaN,16.6701388888889,90,57,70.4583333333333,NaN,13.6,7.7,11.2996527777778,2.88,0,0.56375,NaN,NaN,NaN,9.28554534377507,2.64824266534583,6.02614646439731,19.2795166666667,9.90640969790602,12.4923836824252,12.9477777777778,6.79722222222222,10.3249189814815,1012.1,1008.4,1010.24166666667,0.0333333333333333,0.8
BSEC-DSG,America/New_York,02/12/2024 05:00,02/12/2024,NaN,NaN,NaN,150,NaN,48.5590277777778,97,78,87.7430555555556,NaN,9.4,5.6,7.68854166666667,3.96,0,1.4425,NaN,NaN,NaN,6.81357451133355,4.11390089771417,5.74903364805642,18.9687666666667,5.38340123145096,11.8831407376041,8.48444444444444,4.74833333333333,6.8040200617284,1011.7,1000.4,1008.23680555556,0.175,4.2
BSEC-DSG,America/New_York,02/13/2024 05:00,02/13/2024,NaN,NaN,NaN,868,NaN,205.607638888889,97,44,74.7604166666667,NaN,7.9,1.4,4.89201388888889,8.64,0,4.54625,NaN,NaN,NaN,5.16225084252447,-3.97773616105944,0.262536900621962,16.1098666666667,0.162013202813738,4.92844920070823,5.99888888888889,1.4,3.76431134259259,1011.8,992.6,1002.453125,0.9,21.6
BSEC-DSG,America/New_York,02/14/2024 05:00,02/14/2024,NaN,NaN,NaN,696,NaN,227.409722222222,67,30,44.9618055555556,NaN,6.5,-1,3.59618055555556,9,0,3.74,NaN,NaN,NaN,-2.99267278650652,-10.4925532022246,-7.52798064107398,14.8047166666667,0.561009904806108,5.52821358636225,4.4,-1,2.7644849537037,1021.5,1011.7,1017.12083333333,0,0
BSEC-DSG,America/New_York,02/15/2024 05:00,02/15/2024,NaN,NaN,NaN,621,NaN,85.5798611111111,88,45,66.5763888888889,NaN,6.8,-3.5,1.76840277777778,9,0,2.58375,NaN,NaN,NaN,1.92068906061162,-8.75084042881966,-4.00350895772022,16.0477166666667,-2.52624906924253,7.8498839502902,5.02388888888889,-3.5,1.22648533950617,1022.8,1007.2,1016.29305555556,0,0
BSEC-DSG,America/New_York,02/16/2024 05:00,02/16/2024,NaN,NaN,NaN,671,NaN,197.875,91,27,41.34375,NaN,9.1,1.2,5.91527777777778,10.8,0,3.525,NaN,NaN,NaN,0.626632777432324,-10.2318333630252,-6.66371580961085,17.5393166666667,2.43564222896261,7.52073216214337,6.77055555555555,1.2,4.06335841049383,1015.1,1007,1011.38333333333,0,0
BSEC-DSG,America/New_York,02/17/2024 05:00,02/17/2024,NaN,NaN,NaN,985,NaN,223.423611111111,97,34,62.6597222222222,NaN,4.7,-1.5,1.32916666666667,10.08,0,3.785,NaN,NaN,NaN,0.137069508812741,-11.9629067070304,-5.76981624651135,13.8724666666667,-2.70731421767699,2.91652340291118,4.1,-1.5,1.28728780864197,1013.7,1004.2,1009.14097222222,0.166666666666667,4
BSEC-DSG,America/New_York,02/18/2024 05:00,02/18/2024,NaN,NaN,NaN,725,NaN,214.850694444444,58,25,39.9722222222222,NaN,8.7,-3,2.71631944444444,14.76,0,6.275,NaN,NaN,NaN,-8.13751899740768,-11.9742300653791,-10.0910450118957,17.4150166666667,-4.46533363421927,3.08002532454251,6.30444444444445,-3,1.46027391975309,1013.9,1007.4,1011.44583333333,0.0166666666666667,0.4
BSEC-DSG,America/New_York,02/19/2024 05:00,02/19/2024,NaN,NaN,NaN,708,NaN,115.159722222222,76,32,51.5104166666667,NaN,9.4,-2.5,3.22430555555556,6.48,0,1.61625,NaN,NaN,NaN,-4.5187976021973,-8.67606557443066,-6.33851233591994,17.0421166666667,-0.897037458426723,9.41484968137271,7.25722222222222,-2.5,2.34998649691358,1024.6,1013.4,1019.34340277778,0,0
BSEC-DSG,America/New_York,02/20/2024 05:00,02/20/2024,NaN,NaN,NaN,764,NaN,77.8368055555556,79,36,58.1736111111111,NaN,8.3,-1.9,2.52048611111111,6.84,0,2.10375,NaN,NaN,NaN,-2.02913966848329,-9.20675016063457,-5.20274934924796,16.7313666666667,-1.96705162720836,5.77984466289848,6.23,-1.9,1.78854938271605,1030.1,1024.5,1027.55555555556,0,0
BSEC-DSG,America/New_York,02/21/2024 05:00,02/21/2024,NaN,NaN,NaN,708,NaN,66.1979166666667,85,45,67.3680555555556,NaN,8.5,-2.4,2.74652777777778,5.4,0,1.92125,NaN,NaN,NaN,-0.788664293653146,-5.042054829218,-3.01721832165288,16.7935166666667,-1.31362241935039,7.0107497947649,6.63277777777778,-2.4,1.95317901234568,1029.4,1021.3,1026.05069444444,0,0
BSEC-DSG,America/New_York,02/22/2024 05:00,02/22/2024,NaN,NaN,NaN,474,NaN,93.6909722222222,94,69,85.59375,NaN,7.4,-0.8,3.86770833333333,7.56,0,2.33125,NaN,NaN,NaN,5.20874680627451,-2.23638658328068,1.62790779688964,16.9799666666667,0.115568891130561,8.51738788951453,6.02333333333334,-0.800000000000001,3.19452932098765,1021.3,1000,1011.471875,0.308333333333333,7.4
BSEC-DSG,America/New_York,02/23/2024 05:00,02/23/2024,NaN,NaN,NaN,424,NaN,87.90625,97,72,87.2708333333333,NaN,9.9,3.7,6.64444444444444,5.76,0,1.29625,NaN,NaN,NaN,6.1270437635317,2.82620467440395,4.60227202233922,18.6580166666667,5.76832191635193,12.912489595895,8.85166666666667,3.40777777777778,5.75030285493827,1000,995.6,997.254513888889,0,0
BSEC-DSG,America/New_York,02/24/2024 05:00,02/24/2024,NaN,NaN,NaN,761,NaN,162.121527777778,96,31,63.1805555555556,NaN,10.1,-0.5,5.83368055555556,7.56,0,3.24625,NaN,NaN,NaN,5.54627743943555,-11.2172278115175,-1.26470162083605,16.8556666666667,0.167468737610549,7.50270541052791,8.52333333333334,-0.499999999999999,4.86850694444445,1014.9,997.4,1004.76180555556,0.00833333333333333,0.2
BSEC-DSG,America/New_York,02/25/2024 05:00,02/25/2024,NaN,NaN,NaN,732,NaN,113.4375,67,34,50.4305555555556,NaN,6.7,-4.5,1.66666666666667,6.84,0,2.87875,NaN,NaN,NaN,-2.65346916649929,-11.5841790197298,-7.76686217940755,12.6294666666667,-3.08410850327596,5.7429750541811,4.47000000000001,-4.5,1.08095486111111,1020.9,1014.9,1017.75729166667,0,0
BSEC-DSG,America/New_York,02/26/2024 05:00,02/26/2024,NaN,NaN,NaN,692,NaN,108.541666666667,82,40,63.1458333333333,NaN,15.5,0.9,7.73888888888889,7.92,0,1.8425,NaN,NaN,NaN,4.39771366219766,-3.93084237125881,0.809583574492456,19.2795166666667,1.17777226460147,11.779637810196,14.2544444444445,0.899999999999999,6.83947723765432,1015.8,1012.6,1014.09513888889,0,0
BSEC-DSG,America/New_York,02/27/2024 05:00,02/27/2024,NaN,NaN,NaN,619,NaN,106.152777777778,94,48,76.7048611111111,NaN,16.1,3.7,10.725,10.8,0,3.35375,NaN,NaN,NaN,12.0686841569184,2.33251879255134,6.45088269074224,19.2795166666667,5.50935855700013,14.7074310959286,15.1233333333333,3.27722222222222,10.089212962963,1013.2,1006.4,1009.88159722222,0.0166666666666667,0.4
BSEC-DSG,America/New_York,02/28/2024 05:00,02/28/2024,NaN,NaN,NaN,247,NaN,197.513888888889,96,40,81.0034722222222,NaN,17.5,5.1,13.4197916666667,14.76,0,5.68375,NaN,NaN,NaN,14.4724045918044,-7.36265285557926,9.94763691091702,17.5,5.1,13.415615889185,17.29,2.71,12.9324170524691,1014.7,999.5,1003.57951388889,0.225,5.4
BSEC-DSG,America/New_York,02/29/2024 05:00,02/29/2024,NaN,NaN,NaN,764,NaN,234.347222222222,53,21,36.8263888888889,NaN,8.6,-0.3,3.89305555555556,9.36,0,4.56375,NaN,NaN,NaN,-7.24236767524271,-12.8742838211842,-9.91322269505801,16.6070666666667,-1.6437806848089,4.937199056607,6.14222222222223,-0.3,2.79450231481482,1030.1,1014.7,1024.84513888889,0,0
BSEC-DSG,America/New_York,03/01/2024 05:00,03/01/2024,NaN,NaN,NaN,763,NaN,107.399305555556,76,33,52.84375,NaN,9.5,-2,4.79201388888889,8.28,0,3.6675,NaN,NaN,NaN,1.76121704817522,-8.93087135439774,-4.4133934490199,14.2453666666667,-0.584598737733971,8.84672886324242,7.49222222222222,-2,3.57947723765432,1034.8,1029,1031.65,0.0166666666666667,0.4
BSEC-DSG,America/New_York,03/02/2024 05:00,03/02/2024,NaN,NaN,NaN,345,NaN,108.010416666667,99,77,92.7569444444444,NaN,13.1,3.8,8.43055555555556,6.12,0,2.71875,NaN,NaN,NaN,12.7912709457219,1.40950653529833,7.3127913470275,19.2795166666667,3.5001858819691,9.23424689782313,13.0244444444445,3.27722222222222,7.93016396604939,1029.2,1014.9,1020.10902777778,0.908333333333334,21.8
BSEC-DSG,America/New_York,03/03/2024 05:00,03/03/2024,NaN,NaN,NaN,742,NaN,75.8923611111111,99,49,75.5972222222222,NaN,19.5,4.5,11.60625,7.56,0,1.93,NaN,NaN,NaN,9.58181546494523,4.3566918895776,6.9177871751731,19.5,6.2251575799383,15.4016009450467,18.8111111111111,3.59055555555556,10.7963580246914,1021.8,1018.1,1020.16770833333,0,0
BSEC-DSG,America/New_York,03/04/2024 05:00,03/04/2024,NaN,NaN,NaN,844,NaN,43.7256944444444,84,52,72.2083333333333,NaN,19.6,10.1,13.3225694444444,6.84,0,1.7575,NaN,NaN,NaN,10.4280704907684,7.22600764946364,8.26558210920031,19.6,10.1,13.3225694444444,19.0255555555556,9.33277777777778,12.5958217592593,1024.6,1021.5,1022.70243055556,0,0
BSEC-DSG,America/New_York,03/05/2024 05:00,03/05/2024,NaN,NaN,NaN,275,NaN,75.9965277777778,97,80,90.59375,NaN,12.1,8.1,9.65347222222222,6.48,0,2.57,NaN,NaN,NaN,8.94207603858747,7.53383039447205,8.16420640429048,19.2795166666667,8.06236146116277,10.631920827844,11.4805555555556,7.49833333333333,9.03987847222222,1021.6,1013.6,1016.39270833333,0.341666666666667,8.2
BSEC-DSG,America/New_York,03/06/2024 05:00,03/06/2024,NaN,NaN,NaN,126,NaN,66.1006944444444,99,93,96.3055555555556,NaN,11.7,8.8,10.4847222222222,4.32,0,2.0125,NaN,NaN,NaN,11.0838987652669,7.988161856991,9.91861877772566,19.2173666666667,9.90092327822761,12.2488497510834,11.4322222222222,8.21611111111112,10.1033950617284,1015.6,1005.1,1010.77152777778,0.25,6
